KB528_6	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
SMYD2	58.7111699547549	64.1142787874714	0.127010686928976	0.149988771847223
CENPF	143.694590290476	26.4582126216225	-2.44121824018866	1.38032071833994e-06
KCTD3	87.6854964494423	43.0113362433948	-1.02762128203643	0.000855440157685259
ESRRG	1.30079370743043	1.16500828417072	-0.159051969858528	0.607196631912275
GPATCH2	13.5774094651988	9.565028274889	-0.505367104938962	0.00189590471175315
RRP15	15.2720929506924	7.53354660209604	-1.01949667451431	0.000808873777897897
LYPLAL1	25.5104125293773	27.3480214673509	0.100350233929835	0.35929827977721
EPRS	325.327702278415	216.111304364652	-0.590119137101673	0.00538451668747857
BPNT1	105.97672484173	52.7397640233363	-1.00678442621277	2.1898518533522e-06
IARS2	173.341150998116	113.347202544023	-0.612865404164319	0.00076848920850038
RAB3GAP2	58.1603334501003	50.8671910987284	-0.19330011031626	0.0260187425690037
AURKAPS1	2.26254315059576	1.05900480802266	-1.09523616776565	0.0667576315411403
MARK1	8.11064189229626	2.03736390729533	-1.99311240390715	0.0012217434226236
C1orf115	41.9050075121599	7.51425586842573	-2.47942050435954	3.53209532928007e-06
MARC2	38.6654498066156	27.4346872036489	-0.495043869417146	0.00128744992432856
MARC1	13.7924271661614	2.07019804619168	-2.73603566668864	1.44801319568398e-06
HLX-AS1	2.26002222289954	1.11491520655066	-1.01940296680247	0.0488101348998056
HLX	4.6783146797169	0.563087505171114	-3.05455786247331	0.000315691712986592
DUSP10	6.47148913654844	6.65687761939461	0.0407479208688387	0.809295371500858
TAF1A	12.9172786658777	4.37057064854619	-1.56340859951833	4.07495859737018e-05
TAF1A-AS1	3.47577566115948	1.20788579383689	-1.52485091489773	0.00113471566027238
MIA3	73.9494456890711	47.6473452042624	-0.634143500329423	0.00105139873722797
AIDA	75.2169766562575	71.6304614297634	-0.0704850828207375	0.356328082301748
BROX	82.5514327178952	42.778840548422	-0.948395872881298	0.000529302232148987
DISP1	6.31143060577126	1.98174866586611	-1.67119305138446	0.000356787998471372
SUSD4	1.482136796212	0.262727074794457	-2.49604182246619	0.0146138294780943
CAPN2	180.343942785106	212.451524121926	0.236382725428728	0.00979501353992713
TP53BP2	37.4557092434601	35.2149625811886	-0.0889970906864636	0.30521914569059
GTF2IP20	25.0225787502422	24.6176148362491	-0.0235394888564047	0.922638205079591
FBXO28	49.0317241627577	36.5366647880906	-0.424370548732624	0.00968790767042514
DEGS1	155.754487649671	164.62210941598	0.079884377305192	0.338071183522829
NVL	59.1393519299059	37.3828241636252	-0.661742869364412	0.000655806964402042
MIR320B2	1.61962072099295	2.48772321230353	0.619169972354278	0.436008868191549
CNIH4	51.7496630701009	28.0748491629704	-0.882271198078385	0.000353497852741115
WDR26	83.6128642545898	133.624637150753	0.676389200108209	0.00468971144645951
DNAH14	1.42432970158172	1.23574977974577	-0.204896488384533	0.124132046258698
LBR	213.221942466414	122.467568294165	-0.799956164966825	1.03978348818562e-05
ENAH	3.33167082732112	0.92650360798281	-1.84637736840771	0.000294025105848042
SRP9	389.99922806296	293.665702102409	-0.409296488602788	0.00071116845404112
EPHX1	83.5662056120817	111.01257333814	0.409731550390882	0.0125638935489462
TMEM63A	32.9454223864855	136.427197466975	2.04998135325575	0.00173795128252216
PYCR2	268.387064266334	198.488865680654	-0.43525705709173	0.00482965804035934
LEFTY2	5.88645988499081	1.0036489909148	-2.55214545897426	0.00279018735211255
SDE2	42.1736480947755	35.0019604154733	-0.268906094832082	0.00526960714634034
ACBD3	82.1050495912133	82.4098139215219	0.00534520081105487	0.955157450356235
LIN9	31.8909954729697	3.87797573618122	-3.03977344992328	0.000491515394049525
PARP1	517.130591421015	387.403786496727	-0.416690596579071	0.00105803785545492
ITPKB	23.9988704652454	24.6842369540611	0.0406235434699873	0.377893853981092
PSEN2	49.2721924735474	68.1962135994798	0.468917971002808	0.0240932035977989
ADCK3	109.409284053123	83.5972578064306	-0.388207640619246	0.00194455673603388
CDC42BPA	17.2013744085987	35.1702067621666	1.0318299740076	0.00308261704180031
ZNF678	10.3547071023154	3.84433884512247	-1.42947933756284	5.6792935188483e-05
LOC100130093	6.17129854738159	5.71245082963385	-0.111464247058923	0.405228142001651
JMJD4	35.4561889019436	38.2759650300674	0.110401279182314	0.350516819412534
SNAP47	65.4650552737174	51.5522054008842	-0.344690865626523	0.0129306676487664
ARF1	1029.24884525636	573.402605392222	-0.843971465122576	0.000208064073008148
C1orf35	56.8588964496245	29.0095705690733	-0.97085715925948	0.00247427557795832
MRPL55	123.04331552609	94.4012873220173	-0.382287845374294	0.0649817767591569
GUK1	384.13367882965	369.751865595862	-0.0550510308509145	0.544122750696496
IBA57	10.7362934419276	8.00120524101794	-0.42420677045511	0.00212324859700758
TRIM11	46.4097304087324	24.8527565484224	-0.901021439536748	5.25773265731583e-05
HIST3H2A	1.31625876237565	2.87813467626731	1.12869096619323	0.0062095740005994
RNF187	135.818589269928	128.726100138557	-0.0773763524584806	0.595322570002973
RHOU	1.66646344336476	0.182758113992063	-3.18878230521439	0.00351249850008868
RAB4A	41.6664432285439	31.2322773695656	-0.41584818211227	0.000235687188568258
CCSAP	31.9529469180023	17.8335599185899	-0.841354271304688	8.94233026842942e-05
ACTA1	0.634128210923877	0.759070499288907	0.259459322839724	0.658455347095328
NUP133	99.9950280300921	67.0779548751875	-0.576017659175498	6.32282687381836e-05
ABCB10	74.885710675216	41.8292702142211	-0.840177629110047	0.000552799733425779
TAF5L	28.8478685759556	15.0957040208886	-0.934326687689648	0.00348898766358996
URB2	11.571273803556	8.75979560683746	-0.401578576974369	0.00538703881061754
GALNT2	85.8515265658632	215.752065121282	1.32945867576422	0.000962565204323322
PGBD5	12.2159563173679	2.86707527610471	-2.09111511969974	5.59789568564646e-05
COG2	61.1873202239721	71.7568126472379	0.229883092969287	0.0164086065136778
C1orf198	28.580389097415	6.86552274842987	-2.05758407957003	0.000151184608649126
TTC13	58.7728377969939	26.8684664133593	-1.12923558114299	6.35825788924771e-05
ARV1	63.2210963667395	49.6770601925338	-0.347826254625297	0.0511164254857551
FAM89A	28.5633359920976	5.47432796274203	-2.38341071246081	5.3633370516435e-06
C1orf131	59.9003293659322	28.1065238905177	-1.09165889815216	0.000322281375320892
GNPAT	136.770807372433	111.476465720981	-0.295021162743287	0.000193553203754175
EXOC8	42.197480217332	38.0507687256429	-0.149231252074123	0.011064757358424
SPRTN	21.42307560345	10.681800432951	-1.00401077958196	0.00122725631994529
EGLN1	33.1136359396057	33.9602838232185	0.0364230862056788	0.369430878203051
TSNAX	96.1884747094088	58.8142316950705	-0.709698744402853	0.0016851717010218
LINC00582	1.64715263013418	0.901693455476018	-0.869265290103136	0.193184163174148
SIPA1L2	3.96772920941651	2.1131769392655	-0.908899996462313	0.000295816027032159
MAP10	4.85596165150602	3.42379179334854	-0.504162056742612	0.00318458089608244
NTPCR	71.3702006906053	12.7652521731907	-2.48309979132623	3.5557986346017e-07
PCNXL2	11.3923959681668	15.3665566857852	0.431722727996557	0.0369202569138041
KIAA1804	12.1033054480242	8.60007901795983	-0.492979284992572	0.0107699248283949
KCNK1	3.15530961339192	1.21364737462596	-1.37843226870138	0.00150350257968071
LOC101927765	10.1219792937525	9.47460759495577	-0.0953533299209438	0.44278970711437
COA6	89.8071409074443	47.7498050585472	-0.91133532042769	0.00219461456705202
TARBP1	16.9198624566097	15.8087532079828	-0.0979942498094728	0.244453372482266
IRF2BP2	24.0336963830901	120.082379956672	2.32089401847831	1.93863354465302e-05
TOMM20	191.821406920058	146.408307101863	-0.389766318061038	0.00252260552787397
SNORA14B	2.94394259244988	2.39022060883342	-0.300605758832049	0.806226250661095
RBM34	124.657044182836	76.970710274399	-0.695582944212504	0.000185964441498686
ARID4B	45.0510264623476	61.397967447556	0.446630919197466	0.0339733694324798
GGPS1	36.8210723805169	49.8542860444472	0.43718589602507	0.0284032275408031
TBCE	48.3951892205102	34.7871012908471	-0.4763111735308	0.00474238101603103
B3GALNT2	35.4473713955442	51.3330170190917	0.534208407029493	0.00353465031954309
LYST	8.40429791950924	13.588533187813	0.693190523645967	0.00533210735427876
ERO1B	16.0613926823939	9.95453882996251	-0.690170608292481	0.000176901735208843
LGALS8	32.8319250620299	31.3494385841786	-0.0666597361372296	0.674075025941608
HEATR1	39.1675819964502	23.7933147578235	-0.719103792171802	0.000702923162424001
MTR	27.7317439136633	14.0145596037666	-0.984611933706561	0.00359374264443693
CHRM3	22.194781000558	18.4579184535543	-0.265980607666372	0.0680091655565699
RGS7	0.395460813862935	0.431822310726184	0.126903038816158	0.716007618296905
FH	368.50370438649	212.568829981681	-0.793749059224551	1.77636927424615e-06
KMO	0.847245365550126	0.86511906409794	0.0301188606399922	0.863514867666403
OPN3	28.724794045874	41.5978598769229	0.534212757708648	0.000901615957351608
CHML	15.4982210464874	11.093978734861	-0.482325760969325	0.016678438510487
WDR64	0.364889601166088	0.176889206529471	-1.04461401677285	0.00309594719563931
EXO1	106.582601576739	12.2410095929812	-3.12217749723497	0.000166722830950177
LINC01347	5.94290403009082	4.50448582807379	-0.399805646907504	0.279174722129182
CEP170	12.4158627218078	9.68244786355912	-0.358740778309833	0.138894890998813
SDCCAG8	33.0512518443487	32.4918667805971	-0.0246262817392975	0.774049990576608
AKT3	19.0936922926971	11.2424335025308	-0.764141763961048	0.00098926437395208
ZBTB18	17.9211571290778	12.0238743858285	-0.575761949478714	0.0109028217210527
ADSS	71.9229839422412	59.5893694568806	-0.271397894957467	0.00798077781571938
C1orf101	0.2228800190548	0.256960324281671	0.205278332244574	0.668684179176268
DESI2	108.897405218251	73.3150603996486	-0.570788085543729	0.000872057512769093
COX20	56.6136755445759	51.4950614590464	-0.136716511305245	0.186496794242269
HNRNPU-AS1	32.0490805309588	36.684699393998	0.194895495933986	0.503073601705266
HNRNPU	338.660131781911	286.483928653874	-0.241383949794046	0.000498737346300614
EFCAB2	4.49825244796194	5.06569606526103	0.171395890576376	0.439876368299284
SMYD3	17.4577255626616	14.2154128009995	-0.296409619186443	0.00618319844517511
TFB2M	65.276445817642	42.943485827432	-0.60412320433426	0.000282977705784846
CNST	28.8745817116645	38.2498190147709	0.405652874232744	0.000468507626044343
SCCPDH	76.9006361512237	29.9365159263485	-1.36108920542414	0.0039555615268024
AHCTF1	56.1481244620944	44.8395776834046	-0.324465142176427	0.0360399364226189
ZNF695	2.04825707070652	0.447716798990387	-2.19373843870119	0.00352958573939381
ZNF670	8.23550956164062	3.33684204603895	-1.30337452142455	1.66987281387213e-05
ZNF669	14.0137015597982	8.65058944474829	-0.695967732202036	0.000119486325346371
ZNF124	5.80139515665221	6.31303231573461	0.121933245615052	0.0403548948914388
MIR3916	132.292931119413	221.400460452165	0.742922247169715	0.0168392449672333
ZNF496	27.4878204620901	14.5583213509701	-0.916948503595941	3.73588806645433e-05
SH3BP5L	117.298828737984	109.687713982501	-0.0967866678416885	0.057142164730408
ZNF672	102.841707229172	45.6623249857958	-1.17134924085774	2.45580404081259e-05
ZNF692	24.4107926968012	14.0509399934623	-0.796852496326971	0.0254912757044472
PGBD2	20.7036294472875	16.553814349479	-0.322720018542336	0.033129237652117
ZMYND11	53.1846327133702	34.0107240957872	-0.645019728742226	0.00111487938233864
DIP2C	0.356589457750615	0.495184519838014	0.473702162987714	0.276710808240667
LARP4B	43.9781109381745	43.0447854814008	-0.0309471574727578	0.397028764900069
GTPBP4	70.9818124087222	65.2637363628138	-0.121167827420869	0.125756402140638
IDI1	86.8894218773113	92.5279712340597	0.0907090080751078	0.262712003322584
WDR37	32.052143777655	25.150525901315	-0.349832286060862	0.0197016790226414
PITRM1	114.249721715595	103.226116959886	-0.14638262193121	0.0339537941053533
KLF6	68.234814903109	122.094045815273	0.839412918895602	1.46258368074509e-05
AKR1C3	25.984188739498	11.5294988153314	-1.17230421614458	0.000121976645500935
NET1	44.7580873101361	22.5115644176545	-0.991482066713093	0.000225388250692973
ASB13	7.53912369672257	1.54654246718667	-2.28535039330959	0.000613984659008419
FAM208B	14.2599998774302	15.5089373234487	0.12112586652754	0.409684283943868
GDI2	289.048459431466	246.261635739931	-0.231119490305612	0.0373780596527398
ANKRD16	6.44155673074491	8.56402680288644	0.410879924415335	0.017945209088824
FBXO18	66.930468186142	153.01202074661	1.19290998538035	9.81330712853809e-07
IL15RA	6.01493043020891	3.38786406668261	-0.828172061315425	0.00152566095713097
RBM17	74.6271411725767	46.7042863499888	-0.676145458880987	0.00161030421710294
PFKFB3	10.4035388079414	7.71842006423457	-0.430696882906883	0.00266973061020944
PRKCQ	1.4664493664367	0.326612248149408	-2.16667645965043	0.000199064398129823
PRKCQ-AS1	2.70346812941192	0.432028768363644	-2.6456120605872	0.00736709683892008
SFMBT2	18.8515232305458	25.628577603958	0.443072310649267	0.00150421858849567
KIN	8.04987638286747	6.08480200577075	-0.403756309147622	0.0236043106665619
ATP5C1	369.900239974428	288.544856459979	-0.358340622357551	0.0321678840685604
TAF3	29.0611170475233	19.3174660946656	-0.589184292377016	0.000648534380718881
GATA3	1.36696859151131	0.286322908524421	-2.25526508565479	0.00149133845837548
CELF2	51.3094192497183	137.670819548169	1.42392719944728	0.012467481478132
USP6NL	4.9132838903998	2.99179517551122	-0.715676191949817	0.0026706162291357
ECHDC3	2.27401947887776	0.211938475336456	-3.42352718854091	0.000458047133658422
UPF2	36.3055662814358	27.9630731719649	-0.376667832515354	0.00971760810927115
DHTKD1	30.1336015059605	26.4789800828001	-0.186525557679691	0.0635639230922351
SEC61A2	11.7105832632372	8.24298881918527	-0.506573490125841	0.0438444040895594
NUDT5	123.115023892541	62.7483293445033	-0.972357873224908	1.28847155265634e-05
CDC123	148.163192629164	85.6726651405164	-0.790280217074384	0.00308665407985687
CAMK1D	12.8047278461096	38.8277074742639	1.60040993795	0.00236597651314156
OPTN	130.125051946515	182.929013826471	0.491385175346501	8.23687512642566e-05
MCM10	45.1099608729822	4.52186304347462	-3.3184568326609	1.12950285917346e-05
PHYH	27.3809473484263	23.2159206782244	-0.238057867729805	0.00975374627682459
SEPHS1	73.5252047436176	29.4871400190444	-1.31815299549541	8.38844369045068e-07
BEND7	1.68896222008333	0.184499269947361	-3.19445004451309	0.000103474150417143
PRPF18	71.9489628719474	46.0463926292036	-0.643885753998364	0.00175955569821397
FAM107B	69.1238683660093	128.322333515678	0.892516420117763	0.000232402190549641
CDNF	1.57474270090822	3.73268710806283	1.24509845581259	0.00515826889532873
HSPA14	41.4602393309206	22.4071487394541	-0.887769363740505	0.000122696409202819
SUV39H2	24.8903512998641	11.1928374281176	-1.15301078099116	0.000595762230321938
DCLRE1C	22.3203543202972	13.2123622606286	-0.756471497605417	0.00356807399478179
MEIG1	0.342698485248483	1.81093692876569	2.40172458087174	0.0755141171241827
ACBD7	3.00523880238314	0.901558008749135	-1.73698740820434	0.00441383298045464
C10orf111	0.560083855688969	0.710937545136109	0.344079983206726	0.46316881713487
RPP38	31.7614070836674	32.6160147335911	0.0383056859365145	0.0521814341942214
NMT2	14.970094245246	26.0190399729929	0.797484427771152	0.00023211183498303
FAM171A1	15.4637447966692	17.378367584622	0.168402837168204	0.105492389502941
ITGA8	7.91236071882626	20.557307126707	1.37747118912126	0.000177076478988764
FAM188A	28.7457876712972	20.1953768797718	-0.509325493566477	0.0379735379580826
PTER	17.4444732163932	13.0482911917765	-0.418909148685473	0.000334957314081078
RSU1	60.9040127461652	42.5689610790452	-0.516735404532187	0.0184990201852929
TRDMT1	4.64777339897444	2.5227434920312	-0.881546209058244	0.00709555749072352
VIM-AS1	5.64842357591551	9.51939133959454	0.753021051469198	0.00135454917284505
VIM	528.975663046452	2347.32568995151	2.14974477487339	0.000834228671709606
STAM-AS1	1.03028170233319	1.0538524207962	0.0326339924209095	0.913443401325015
STAM	15.925605041086	8.17552349833918	-0.961965166087119	0.000383681170540007
NSUN6	13.4379676791799	8.04495771767071	-0.740158221803543	0.00214309877569556
ARL5B	20.2289927172874	12.9381055879913	-0.644798092350666	0.00151107509151407
PLXDC2	1.01623616507001	0.716628922638689	-0.503937535746425	0.0253449993599404
MLLT10	20.7626150430843	14.9088104760606	-0.47782300758583	0.0277329306299466
DNAJC1	185.439415821737	239.544761815923	0.369347339417126	0.00302331379472124
COMMD3	72.8688532099798	96.8423390181687	0.410335638814981	0.0888915813614459
BMI1	2.8081543347601	2.49480538451645	-0.170694949831098	0.140991386868172
LOC100499489	3.14534463064916	1.35569016018801	-1.21419060810292	0.00379708614544043
PIP4K2A	60.6707884032678	63.2993655994221	0.0611889817189872	0.476171495507144
MSRB2	21.078674560538	23.6656696789805	0.167011594984155	0.0696831814721591
OTUD1	27.040784552788	24.5801566550105	-0.137642899757595	0.0945552485369465
KIAA1217	5.3030858005379	17.1930270928073	1.69691957982755	0.00581295469870679
ARHGAP21	26.2536472842869	25.142202069615	-0.0624068497546636	0.654565109874837
THNSL1	6.73438861412194	7.97246713045033	0.24347926880781	0.0490343015528462
APBB1IP	11.2601776964796	5.6741225448506	-0.988760380562751	0.000244362109841622
PDSS1	20.4870376709308	6.30366973915756	-1.70044753608527	0.000129567223914764
