GNE781_0	CCS1477_6	LOG2_FOLD_CHANGE	P_VALUE
HIF1AN	21.5730641538774	54.8163667242327	1.34537560244061	0.000185392731904206
FAM178A	13.3404359210858	27.8556726202855	1.06216534285173	0.0156650589636839
MRPL43	30.4188788908546	34.964355477718	0.20091792872872	0.00261112141533872
C10orf2	34.2420009962397	15.5082506704691	-1.14273105116456	0.000236377323495511
LZTS2	11.4072921477218	7.72557977578905	-0.562241255630969	0.0277509580415943
SFXN3	1.35624939635393	2.14299196745192	0.660003946954562	0.0297353908556588
KAZALD1	0.551046819266983	0.596031815299185	0.113214440203331	0.50288918109448
BTRC	5.67158991502695	16.3340049640386	1.5260534440366	0.0069018400736941
POLL	26.3060713748531	31.5033839903645	0.260110998193516	0.00733135880455317
DPCD	52.6447206217401	36.6406951839605	-0.522841984556409	0.40997041023532
FBXW4	41.1437953978695	40.5957314686087	-0.0193468446048948	0.839252954008676
NPM3	149.85189878783	56.7000396053852	-1.40211571648166	0.0814341211102181
MGEA5	110.031077374345	249.433813920202	1.18074599538041	0.000376031724749495
KCNIP2	0.73286147823597	0.723953216000632	-0.0176440641214837	0.972628834016969
C10orf76	13.950585364425	17.9152595173838	0.360863283746063	0.13703424357685
HPS6	31.3823748845102	36.9264075028489	0.234698378968332	0.260576396500567
LDB1	38.1023614273304	57.7729517740761	0.600513794913412	0.0288577775290938
PPRC1	25.5310176701167	13.723097073101	-0.895644934570241	0.0306674730556512
NOLC1	161.454710383461	119.245397478186	-0.437195948160309	0.0852116121976879
GBF1	41.7809513590716	84.3721473808032	1.01392147722894	0.0112144284362574
NFKB2	156.208760611773	172.626070893915	0.144174998330293	0.288942481883855
FBXL15	25.5069003331886	24.6253471666446	-0.0507435256894869	0.877123098632831
CUEDC2	118.113273453883	86.6647130330258	-0.446654501459822	0.0693586629791922
RPARP-AS1	24.6708896329766	13.613624600006	-0.857758507578378	0.00393571297404527
TMEM180	6.44730224203304	6.73623786698721	0.0632474661607639	0.747686795884809
ACTR1A	75.9380929891805	110.899022434251	0.54635097376608	0.037212908048892
SUFU	10.7238570707083	19.8857883393889	0.890913860460383	0.0223683075445094
TRIM8	56.4993174830619	46.7815748541376	-0.272293010375577	0.00265443626553513
ARL3	18.6660601552898	21.6505875481646	0.213988726875469	0.0337792247278652
SFXN2	37.6042742200387	50.1948476138717	0.416642629957591	0.0370561809270012
WBP1L	50.0646022459341	53.7341517221343	0.102048392402084	0.286716171237128
C10orf32	35.5440616675514	38.4914474313943	0.114929373753856	0.3177098140948
CNNM2	4.70702860840627	8.31576192577721	0.821031834002316	0.0166364901353704
NT5C2	43.4009663937415	59.0542406131291	0.44431349451679	0.113932803582704
INA	0.27522225854767	1.98486768301549	2.85037377881847	0.00059281019030937
PCGF6	24.703200141472	23.2899722457888	-0.0849890255073656	0.393402571450205
TAF5	11.0217336241374	18.7753437862974	0.768488159167249	0.0183798446956021
USMG5	427.905940139896	287.317881650921	-0.574645922510925	0.0231453549797394
PDCD11	40.0923165426135	31.9810176871933	-0.326109930709587	0.117733754567812
CALHM2	33.2542700867818	33.0882029124917	-0.00722266681894567	0.969274433588506
CALHM1	4.4325213181923	2.00720867612219	-1.14293695788057	6.22289676973898e-05
CALHM3	1.5616109779204	0.287947674574886	-2.43915652381554	0.0642963314056505
NEURL1	5.61666224031889	2.31290290963358	-1.28000834241088	0.00267235698895088
SH3PXD2A	6.8911418214333	6.23789255926161	-0.143684344655713	0.702086274494712
OBFC1	7.96224418328541	10.9166973172816	0.455289435282521	0.0174575647771821
SLK	26.8100210593816	46.7068758635542	0.800862596601446	0.0242942748249127
SFR1	12.8627950699453	28.5296597540362	1.14925836874396	0.000346098778418534
GSTO1	149.14978444605	95.0157382708522	-0.650523488375373	0.239154950147123
GSTO2	0.833102616232274	0.732349622934711	-0.185961654400707	0.626827339513868
ITPRIP	7.22453875266417	6.48850060584561	-0.155020350576539	0.482985056545059
CFAP58-AS1	9.87603973631122	2.64602291018556	-1.9001070881599	0.000452877657277919
XPNPEP1	43.2413146697715	50.0736185261227	0.211640328147668	0.207593303652747
ADD3	46.1354246339497	50.1565326948844	0.120562683118072	0.645576021590698
MXI1	26.0794291489799	29.5504799759937	0.180269272829102	0.480659268425253
SMNDC1	60.9424327755859	73.0636895255577	0.26170751540905	0.000412606254092275
DUSP5	280.935810063143	154.992824882486	-0.858039102247008	0.0319752833041518
SMC3	115.934234468143	153.699445327813	0.406805312863152	0.0815333653212218
PDCD4-AS1	5.23912568464057	2.12732335880876	-1.3002867286793	0.0103806319038391
PDCD4	85.1069044023306	40.5636985329528	-1.06908697611148	0.0150021045712815
BBIP1	18.7234646570459	22.2658109992153	0.249982739681453	0.285172050966765
SHOC2	33.2175126773314	51.7091343467591	0.638475104584101	0.0209853938269792
GPAM	3.8300753466341	12.9746966147954	1.76025612591268	0.000127416919016267
ACSL5	44.730799641508	26.0852994572151	-0.778031553789672	0.0730278459027141
ZDHHC6	63.0234992938444	67.7075223418716	0.103426266639955	0.665497900757553
VTI1A	13.7494915417675	25.3934705335988	0.885079313497626	0.0170071391313541
LOC103344931	5.52886856173094	9.49723326182586	0.780523013312555	0.0395857131487291
CASP7	36.5050435825428	42.7731527855468	0.228609749073726	0.341759374994757
DCLRE1A	14.8222646031354	20.9208528854373	0.497175782445576	0.194528150046446
NHLRC2	5.78372928010257	12.091272771578	1.0638941853995	0.0237538444737609
CCDC186	14.5388400969165	34.9613588125043	1.26584908170066	0.0244624800202118
AFAP1L2	0.608368887900238	0.483876691129908	-0.330306930563651	0.339605973553248
ABLIM1	9.00750009466245	7.30329399772962	-0.302579453666288	0.412994578244391
FAM160B1	12.5335560383203	32.4425030451926	1.37208933626544	0.0109329235264024
TRUB1	25.6168612435742	24.32980745861	-0.0743688143420694	0.709219003559819
ATRNL1	4.29905400402387	5.44548933570635	0.34104246307492	0.0557620532445643
GFRA1	3.37249711397325	2.15722498926777	-0.644640557362973	0.103291065329719
HSPA12A	0.604083138518064	6.70222784690336	3.47182170980202	0.00162460428723467
SHTN1	12.2817517902648	23.4324220451457	0.931989731029932	0.0132377084868901
PDZD8	12.5455777331333	28.4084141984252	1.17913939085829	0.0125036474270774
RAB11FIP2	7.05031396150665	12.065325250681	0.775107397969671	0.0376930796796401
FAM204A	42.9948061760412	46.7497073517035	0.120794942852216	0.282869012668765
CACUL1	24.9146783433232	32.910148335467	0.401536580641718	0.0359699837366654
NANOS1	0.91313913937821	3.78273580823244	2.050523407571	0.00226596987208323
EIF3A	257.893811846816	303.756853409205	0.236139803270397	0.0997323654518519
FAM45A	0.287140935756802	0.740967810191256	1.36765184844011	0.0495968712101082
SFXN4	58.8426639168545	18.8025167091905	-1.64593678258926	0.0080024009834527
PRDX3	220.641785742969	185.600419012415	-0.249506070820116	0.00545321754685869
GRK5	15.7831719204522	26.635499985507	0.754963191798897	0.000756241079608391
RGS10	44.1348624296492	58.6235840895313	0.40956247246425	0.0175967972367683
TIAL1	67.4964966381015	77.2831157751352	0.195340637625583	0.212054722710673
BAG3	18.8649683571078	31.8268698954695	0.754535597715611	0.000363058693081641
INPP5F	8.83109382495397	19.888576688366	1.17127598724832	0.0123121330685576
MCMBP	60.0147049350062	83.8896681861918	0.483177103586243	0.0663046468500937
SEC23IP	17.7286711270338	24.3937161618821	0.460425154988448	0.0858639353810894
WDR11	63.0880948517404	76.1898337652548	0.272230722872188	0.137894418434125
ATE1	10.6977677222547	14.3948298917833	0.428240955934148	0.140956475539058
ATE1-AS1	1.00037372926088	1.08640756369015	0.119026352310172	0.75583118865812
NSMCE4A	99.8695281799532	112.802083674452	0.175677256862603	0.123568625972118
PLEKHA1	0.829400086960458	1.98478494471142	1.25884259341821	0.0254185385034042
FAM24B	20.518521848445	12.5872566632317	-0.704962914801634	0.229435605581718
LOC399815	3.03471382403789	1.99812698139749	-0.602912205966414	0.256255937668687
C10orf88	7.4638354864152	11.0898505977187	0.57125083707178	0.0700582837044545
PSTK	7.00141308078861	17.8656378304195	1.3514693885199	0.000612837332624206
IKZF5	12.9862035648038	22.3746363114077	0.784884502703351	0.0530632072612337
ACADSB	8.1273383062583	21.7119201879933	1.41763246876491	0.00836795642357629
BUB3	158.685025702814	168.007000615142	0.0823553545100514	0.0763511510900653
CHST15	47.3399423457935	27.6852186815403	-0.773942031496219	0.133269018959449
OAT	101.053614698434	295.974512803099	1.55035201868539	1.91302678083884e-06
LHPP	10.7850575539125	8.53632533203034	-0.337346809815407	0.0324128325941408
FAM53B	13.2108055245843	15.0608623228075	0.189085938008286	0.221609487813168
METTL10	17.5250769562254	12.8017341436347	-0.453081526151884	0.021550505962622
FAM175B	22.1731376827122	32.435522958587	0.548761761650894	0.0309654597576675
ZRANB1	20.5086450508156	33.2645032825498	0.697751310928828	0.0106015019127662
CTBP2	1.23972968406269	1.21581689393275	-0.0280996130643938	0.878298059971866
FLJ37035	0.715386438050979	0.863332950436393	0.271194283548539	0.180192613139581
EDRF1	16.5288337840517	28.7672304019532	0.799441393875375	0.0732719993091685
UROS	71.4378722122611	67.4493277539829	-0.0828850458487306	0.347417705532686
BCCIP	55.5244448054554	37.7036384617402	-0.558419309587304	4.23626380086256e-05
DHX32	14.7751257444728	25.0158438001677	0.759671707577851	0.0224335078756796
PTPRE	6.83211306430092	10.9827523434582	0.684835892306665	0.0837384252666782
MKI67	106.352332587243	249.761910242241	1.23170180081301	0.0318843598061452
MGMT	6.12980106604815	3.71555591867063	-0.722262172209642	0.142226763933427
LINC00959	1.03215938334786	2.91073374172188	1.49571711035628	0.015628312660273
GLRX3	133.052907729769	118.677318988524	-0.164955798556478	0.52882134762047
PPP2R2D	11.926072619204	17.2038697450917	0.528614086787924	0.000893095307679116
STK32C	32.9384676864171	21.8864219882109	-0.589737321024995	0.19412199777629
LRRC27	2.0138562820187	1.48644195484489	-0.438097602216055	0.0576756526638457
PWWP2B	4.87546651551228	1.17760177828936	-2.04968851655096	0.022802541993629
INPP5A	4.33538114694556	6.21016017634582	0.518471645627283	0.0160348724125341
ADAM8	283.965880804024	386.219084637965	0.443701858612245	0.00458099771220715
TUBGCP2	34.7067083292626	43.6186574087011	0.329730821349638	0.0266504436772419
ZNF511	68.0102960712096	67.1372380313512	-0.0186399853259191	0.77039362681899
FUOM	8.80380904782942	6.58607619873585	-0.41870865037746	0.461914208437809
ECHS1	94.5946152788302	87.363359774699	-0.114729721924858	0.577640014515277
PAOX	14.3197655386262	20.5965422141068	0.524394284243158	0.0599876723423567
MTG1	44.4373536934211	40.0144744265765	-0.151250944623786	0.427170444254675
SCART1	0.203303660408681	0.260471551609218	0.357489621066604	0.512466867417693
BET1L	48.9070265602071	60.1561501577327	0.298670486464506	0.0156873552371269
RIC8A	77.0235973590385	96.2113752657634	0.320906971581959	0.00626486795428512
SIRT3	8.76133887343592	11.7007692551729	0.417380122661952	0.00454761852359712
PSMD13	212.830380181887	198.628071791927	-0.0996345699823259	0.612834791276386
ATHL1	16.9695381114906	16.8988215956637	-0.00602465049008282	0.974375583928982
IFITM2	3.83523220944422	2.76542244745957	-0.471814046155712	0.0929795951707776
SIGIRR	2.95848700102351	4.15398394600123	0.489636084376181	0.174676342867835
ANO9	6.38145770796715	6.40394328768587	0.00507451706962154	0.964899709745466
PTDSS2	17.7357637713849	8.96317277600739	-0.984580047981457	0.0429732466711025
RNH1	133.343092633291	102.402258618198	-0.380895556867408	0.284882519122974
HRAS	78.1498754846194	47.1669121534664	-0.728468418644543	0.17848471878449
LRRC56	5.53198033486069	5.78752578597839	0.0651506882388199	0.516945294430039
LMNTD2	3.26157091210757	4.34608336924464	0.414148853938416	0.149550296565528
RASSF7	28.7190980498979	46.1343207070904	0.683829973563227	0.0204725539701608
MIR210HG	2.26682918342163	2.14054608976335	-0.0826967814440933	0.729303355024767
LOC143666	0.739072127558246	1.14807735429306	0.635432778200499	0.291975178652358
PHRF1	33.8426346161614	53.089547381982	0.649585956499394	0.00101371972004257
IRF7	34.7261180562584	128.277247164363	1.88517224925737	2.21684285086331e-05
DRD4	0.660066262024684	0.677469824594143	0.0375458288791753	0.929061379000591
DEAF1	36.6115151726825	26.8404781866656	-0.447887106369402	0.000932225986983261
TMEM80	22.4486165746677	19.479149196156	-0.204695874499701	0.046330993427173
EPS8L2	11.0776758443089	5.17253231251378	-1.09871257033325	0.0020214438712186
TALDO1	486.742453461767	400.312738534083	-0.28203108621608	0.336383615792411
PDDC1	43.0506638561473	33.4450177394457	-0.364244174171333	0.134194590264527
LOC171391	24.3874565067467	12.9424120609766	-0.914032784255489	0.198831542796869
CEND1	41.1699810357361	71.0364842003457	0.786967396227272	0.000151168731385299
SLC25A22	22.8098786297953	24.4070966071127	0.0976419166127382	0.352311053379603
PANO1	0.764560189959995	0.876024492025645	0.196341123330367	0.544036059570225
PIDD1	38.2055956770905	30.6786015138048	-0.316551235096938	0.192720057459638
RPLP2	3282.0477250503	2815.1332431885	-0.221393009401449	0.361087528768057
SNORA52	18.9274149411852	12.0623070028069	-0.649971525418119	0.0516198441282295
PNPLA2	72.1205433621942	197.603779379197	1.4541283689311	0.000118230505438844
CRACR2B	31.6367176733645	16.1062384434076	-0.973980330262326	0.0480140333627605
CD151	83.9590631752066	105.94571891192	0.335567317934035	0.0119598848207652
POLR2L	278.985791346239	308.769971092064	0.146340804585268	0.75631868634215
TSPAN4	3.50546980562968	2.89962151091081	-0.273743211436241	0.0930950005499237
CHID1	54.3188535627527	40.3895503326738	-0.427470946587219	0.190388318792942
AP2A2	47.4608359333188	51.7149289511345	0.123843303559735	0.232185558342629
TOLLIP	36.5033134026519	57.6168881529878	0.658464320429822	0.0267386000988324
TOLLIP-AS1	1.90745441309333	1.57638333169512	-0.275030178056093	0.461964793146254
MOB2	30.7818271939868	67.8584100514029	1.14044875567664	3.54204953214395e-05
DUSP8	3.09704298514178	3.38334333244557	0.127558178401787	0.487516523438336
CTSD	287.397061282878	333.237787000953	0.213506692326488	0.0858953299015039
LSP1	82.4240919683526	52.4343805216239	-0.652553010561488	0.00169997136614885
MRPL23	123.86960973645	90.9559335157165	-0.445582618644691	0.268809576813901
TSSC4	48.4106635293237	51.9314421550382	0.101283421855011	0.715593173538342
KCNQ1	45.2615879217178	24.5862889058968	-0.880433211212699	0.010037080846698
CDKN1C	6.58695071056961	49.805535590917	2.91862343848374	1.92515218731086e-05
SLC22A18	11.6278202785975	12.2130392545286	0.0708415861163688	0.318203085261479
NAP1L4	214.876326560424	277.55854080358	0.369285540857581	0.0120249256322113
CARS	133.523062294662	98.2861418797527	-0.442029028459117	0.0100676980842403
OSBPL5	4.9574709251816	6.02824829079631	0.282134528426312	0.0753268122204373
MRGPRE	1.28091308837007	0.643480264670172	-0.993204783002352	0.125468821378356
ZNF195	16.2726044444004	21.3218140240616	0.389885011306965	0.13184135760749
CHRNA10	1.33782598763071	1.41334654996414	0.07922477981774	0.830594742799891
NUP98	30.2377788697978	50.1257661173324	0.729200212135331	0.0603724840185032
PGAP2	25.1459371029716	18.0287474863252	-0.480026147023645	0.0132491292353999
RHOG	83.7152749179967	119.453360901262	0.512884655578741	0.0367305549157878
STIM1	86.6991645469203	56.8824793840038	-0.608033741094878	0.0338163862252042
RRM1	175.485345539777	184.506887783739	0.0723241154682217	0.446259007730301
TRIM21	46.2605061991872	64.4535960448795	0.478479800238651	0.0203638526258601
TRIM68	8.06840850286628	21.6041715532728	1.42095387507992	0.000329331429250829
HBD, HBD	43.082144458475	8.02537195705474	-2.42444989890479	0.00589626420452039
TRIM5	6.4905059676722	17.8915153161934	1.4628727280867	0.000368215484669252
FAM160A2	19.7519383474129	34.3320365227161	0.797561199793737	0.000737229657675983
CCKBR	0.691732228589113	0.543206357921346	-0.348713309180463	0.169995774206042
SMPD1	50.7510732193543	110.930039841325	1.1281398640307	0.000126865245250373
APBB1	0.329093694450741	0.663125110391528	1.01078270200522	0.0148431771933174
TRIM3	2.03065489499411	6.96081849990821	1.77731187999634	0.00277449027489345
ARFIP2	20.2747490664943	35.4969266982983	0.808010063571191	1.35194578412015e-05
TIMM10B	34.2369580783517	36.284991409323	0.0838184031423745	0.59528980774383
DNHD1	2.12086169684006	2.73385375485334	0.366285524693209	0.22878701476359
RRP8	25.2053959356269	42.5850035895008	0.756612854479173	0.0256797383377761
ILK	67.6981629110165	67.7377208938568	0.000842761987309571	0.978333333088868
TAF10	189.257735174108	206.059100820064	0.122705917224717	0.627491387784234
TPP1	112.567445096616	136.243903283782	0.275402017603326	0.379249380211556
MRPL17	37.6616825470035	33.4226846206706	-0.172269834132175	0.398616159598268
GVINP1	12.8656387310571	10.9702723209041	-0.229923744314676	0.682850776473405
ZNF215	36.6437652661188	20.30852595156	-0.851482223985055	0.12946640328037
NLRP14	0.789724209800663	0.758322371076146	-0.0585376342024909	0.914576185809426
SYT9	0.104439864815476	1.02410798088762	3.29362343914636	0.0230656161845183
LOC100506258	1.0396615713294	0.587539974345323	-0.823355064923774	0.169993137498819
PPFIBP2	11.5243503622745	7.79905205175185	-0.563314741894748	0.109502029250577
CYB5R2	1.33933493927575	1.32458833565648	-0.0159727342215585	0.936710782034115
EIF3F	282.349535297713	290.923828215625	0.0431592088329589	0.620328833668793
