JQ1_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
SLC35C1	21.3829794050949	32.7603407712918	0.615487478398219	0.00290140652844061
CRY2	24.8745314063688	12.4638471524778	-0.996919901543045	0.00125468505493257
MAPK8IP1	0.848534013093634	0.177992441292614	-2.25315651433731	0.00114858239980314
C11orf94	1.51217066720419	0.477559747451185	-1.66286782978477	0.0388947966936212
PEX16	69.6467196862802	54.7599482892412	-0.346934320224448	0.0134897988003377
GYLTL1B	0.795889740224706	1.95055574077416	1.29324474284766	0.0152018272348605
PHF21A	14.2787913435428	8.91230359143129	-0.680003581735806	0.000753930884482904
DGKZ	34.7378426784569	26.9321679604942	-0.367177794020786	0.00419793816319091
MDK	0.995664445418762	1.09301925408664	0.134587296642373	0.760612339912913
AMBRA1	23.5622014586478	14.1499418967817	-0.735678210044363	0.00224160679513565
HARBI1	8.42943859759372	8.26409035795525	-0.0285805221338189	0.880481541606237
ATG13	44.2717027434265	32.166883569806	-0.46080869243765	0.00268939971675943
ARHGAP1	76.0222787679872	49.183859316387	-0.628237327117304	0.00186034652401282
ZNF408	12.7727990762143	11.5561874551767	-0.144409205521069	0.230994259546349
CKAP5	98.6426344120605	67.467497203409	-0.548018685636707	0.00235216980685952
SNORD67	4.88503504796967	2.27142951702371	-1.1047683739979	0.0631106059928612
LRP4	0.810617995824142	0.595069267105788	-0.445964593329601	0.0980261843018384
C11orf49	6.36718858148261	11.1815589324337	0.812392943403972	0.000701319533132057
ARFGAP2	84.2957885686664	73.6377714317333	-0.195014589959862	0.046885185436039
PACSIN3	0.865758756784179	0.814978077696615	-0.0872038223039204	0.719890107861902
DDB2	37.9140217083731	33.886346962746	-0.162027378797056	0.0539069031837385
ACP2	43.0200754785028	36.5088854999837	-0.236762427404795	0.050734147622361
NR1H3	0.657771757404526	1.35098276239323	1.03835029704011	0.0104231654289351
MADD	30.7302354157053	23.4701419291348	-0.388832252871657	0.00219957481380506
SPI1	9.76792548872135	37.986787544571	1.95937361137916	0.00337153639337552
SLC39A13	10.738084055754	12.6418915076066	0.235475735662108	0.0147671686008031
PSMC3	169.315740885279	295.654932932758	0.804198244904108	0.000129939580561513
CELF1	29.9858763492832	23.7230322082909	-0.337994714050051	0.00651761224447414
PTPMT1	25.6142511157511	42.4365333240529	0.728360093787877	0.000125196228870269
KBTBD4	26.6817512982015	23.6952867637379	-0.171253242383624	0.0029169709876298
NDUFS3	132.527253285249	184.650831525683	0.478510689210205	0.000701056490093571
MTCH2	83.613058379362	87.7888845516019	0.0703100088274957	0.0301990558502191
FNBP4	53.040869708556	50.6754689213499	-0.0658168978290039	0.220857280350241
NUP160	34.2024501052672	34.2877240536804	0.00359246760787232	0.879435746690013
PTPRJ	1.15151894028634	0.423025424134411	-1.44472186282222	0.0110400561568587
TNKS1BP1	15.6905347117456	7.47927684081151	-1.06892382808044	0.000400160148576062
SSRP1	127.423073563263	269.872155317928	1.08264958896994	0.000176065784464073
SLC43A3	2.61934926761488	19.2335912581416	2.87634781643776	0.00363224756314947
RTN4RL2	9.19913640038534	48.1400415071381	2.38766705089847	0.00130966676042749
SLC43A1	5.01021161301695	10.561522749755	1.07587441203381	0.000361672137242569
TIMM10	93.1184633311949	171.076633897927	0.8775035703844	0.000257267973326222
UBE2L6	58.9436310909347	115.188334624848	0.966586776966043	0.00311890145506654
CLP1	33.3675688859076	28.2785318828858	-0.238739354935552	0.0265914192466784
ZDHHC5	76.4213341632182	71.4872075987107	-0.0962903450347812	0.226366687626362
MED19	34.4050045938869	24.9248255815875	-0.465035027372001	0.0077553713555654
TMX2	84.7404028226114	109.433385736172	0.368931048196497	0.00141628831884713
C11orf31	142.653643536802	234.562627535028	0.717456574058771	0.000896958883980149
LPXN	479.261485042871	305.817918818072	-0.648140063972296	6.27973863946737e-05
ZFP91	40.9819803935834	44.5115860442061	0.119191205917162	0.0615991219101234
LOC283194	0.20908934677029	0.95278382508526	2.18802936391963	0.000547911504709134
FAM111B	339.29311346115	224.524555077643	-0.595658914747629	7.26117979828193e-05
LOC101927204	6.56044744783878	6.84217764831014	0.0606613467369323	0.681592164515635
FAM111A	82.6871905784533	91.8993153688025	0.152390261039387	0.0122459651327531
DTX4	2.54423040723595	0.806284550014963	-1.65786834534777	0.0069949684592073
OSBP	55.7844533404481	38.7236390199735	-0.526648576072555	0.00228749120415052
PATL1	46.4278981559088	41.8874514052831	-0.148473862204251	0.0747702169195645
STX3	34.4260032771871	24.6183698288792	-0.483763466362551	0.00342154508260425
MRPL16	81.0850923611421	123.148478054399	0.602890196344795	0.000174788797695598
CCDC86	38.1216953091365	286.996100900905	2.91234695288081	0.000509148289928918
PRPF19	232.418297026981	243.43594279149	0.0668185458489758	0.188154440329874
TMEM109	144.255146792255	305.238244804992	1.08131294304008	0.00035863312163901
SLC15A3	0.939052427919645	7.92569115086749	3.07725913745441	0.00260531797979436
VPS37C	13.4573802905941	17.1921447706504	0.353351944497209	0.0421129357915988
DDB1	182.718682814623	174.397576441715	-0.0672441642356322	0.304346406114882
TKFC	25.2360945065381	25.9367535163668	0.0395092511977486	0.515034871801477
CYB561A3	55.090416835058	54.1554980842384	-0.0246935654448768	0.750186961516274
TMEM138	31.7756269430269	33.5525481924947	0.0785017476286205	0.259944203699257
TMEM216	10.9072446501408	11.4413552105211	0.0689712480658196	0.529457926850395
CPSF7	82.2667196427186	72.3352218629597	-0.185610614441508	0.0341781668389581
SDHAF2	68.9745006475323	89.9093025133273	0.382407285680837	0.000937157092355132
PPP1R32	1.43010574973897	0.389951966065924	-1.87475350145912	0.0118893503175991
TMEM258	273.384497933654	386.914145717884	0.501082036880902	0.000267239099407118
FEN1	203.192129129469	229.434504953093	0.175237857637075	0.00432263991054697
FADS1	14.304673238949	38.4348808847201	1.42592965473404	0.00165875136754427
FADS2	1.91780634435315	2.49065483949808	0.377068055831008	0.0419283989156287
FADS3	6.4560771888414	3.17930250108553	-1.02194753646946	0.00102502287666717
FTH1	826.813132790053	319.88339319928	-1.37001520753345	0.000542549131745806
INCENP	57.4120521424883	44.7017554310109	-0.361022137443777	0.00515911817959961
ASRGL1	20.1631672587027	32.7660853229879	0.700481042226261	1.29412756906184e-05
AHNAK	197.756923066473	38.4248597735355	-2.36361630127981	0.000262331878891662
EEF1G	2042.69145024867	1817.9661711444	-0.168145946588504	0.0164610486384338
MIR3654	110.334193139573	101.298321248392	-0.123269693425142	0.41425266889366
TUT1	26.7898029186078	24.5725391309285	-0.124637025870434	0.0991965012751816
MTA2	130.009514475568	152.387402657255	0.229126437371345	0.00905109618868229
EML3	48.0418788030487	53.3016306503568	0.149887097353468	0.10362753067461
ROM1	2.35219493045954	4.98495653293821	1.08357330112645	0.00208547229298568
B3GAT3	72.7127063437563	70.234544159846	-0.0500267128833049	0.305302138882752
GANAB	323.369966696739	321.386499391856	-0.00887636688251666	0.881554061101982
INTS5	47.5258362900672	37.1100471990661	-0.356902177578079	0.033281111246192
LBHD1	2.82953459622284	5.35202962312886	0.919521324115253	0.00231258056885839
C11orf98	1.85131563577566	1.99681860759682	0.109152398172826	0.755013935822362
METTL12	4.14962587415663	1.9095361406143	-1.11975904525729	0.012249421058255
SNORA57	14.607043498654	12.9613970536278	-0.17244297414228	0.168484238934539
UQCC3	23.4426225528061	33.5791142585821	0.518430201009304	0.00546959026022851
UBXN1	104.502507885741	99.088576084686	-0.0767469210974516	0.372053498400431
BSCL2	2.4539854212209	3.3664144786215	0.456086136467561	0.0198538633560257
HNRNPUL2	56.3711400735177	38.5180572483169	-0.549421806250965	0.000836446801329248
TTC9C	41.1514016600645	37.6386634886998	-0.128726170877926	0.159557986240037
ZBTB3	9.27449009152048	5.67124386407506	-0.709602771332275	0.0221270958976094
POLR2G	134.068739591191	147.358826534298	0.136360590396524	0.0498961902905218
TAF6L	30.8710485979516	41.9387584227718	0.442029663901657	0.00673231120209041
TMEM179B	54.7519236957167	59.3386338272472	0.116062057212489	0.171836217976867
TMEM223	22.452333354501	64.9986657716449	1.53354471966017	5.58376064186283e-06
NXF1	184.985738069212	44.5603704811505	-2.05358091429521	3.93268797001552e-05
STX5	136.906830747204	72.2608183382938	-0.921908931163722	6.05785920611629e-05
WDR74	42.8820022847028	89.6748317981978	1.06433086317063	8.86876347105074e-05
SNHG1	429.173697283053	430.662605264441	0.00499639827184631	0.870467029256615
SNORD22	66.843038850649	59.0722883758867	-0.178295822407912	0.298018341183798
SNORD31	161.792211763576	139.751921162774	-0.211274046166913	0.308041754175005
SNORD30	22.7615371625505	14.9059746359487	-0.610707281064451	0.229306813264148
SNORD29	53.4151699912656	59.3292790535417	0.151494724093592	0.362867922354567
SNORD28	51.2821247622029	61.1343779401572	0.253527846632177	0.346963993479469
SNORD27	34.9344932702753	22.0609534493304	-0.663157070011378	0.0527342859801507
SNORD26	33.7778656885859	35.2059051459419	0.0597392629357115	0.81999979340662
SNORD25	439.397260531961	467.789129883242	0.0903324627079047	0.256261362454822
SLC3A2	202.939673879447	156.451056866762	-0.375339529285475	0.000525985176532154
RARRES3	3.7685171700369	4.58450482036357	0.282768948589983	0.302925671840943
PLA2G16	1.03875337438101	0.884669910109661	-0.231642004272001	0.546107515184064
ATL3	17.3744176145791	26.8218144345717	0.626442215643819	0.000660216252644
RTN3	161.442081294591	92.8264096722433	-0.798409454464524	4.71347401931099e-05
C11orf95	5.95261086733793	2.15212103580817	-1.46776336823675	0.00433529851401483
C11orf84	42.1923045970489	46.6351100792382	0.144436631257309	0.0898016196803155
MARK2	36.4520880266506	25.0133411374206	-0.543303679262764	0.00255875234566538
RCOR2	0.740454757633969	0.21732346760549	-1.76856761651321	0.00350840166343449
NAA40	14.9840396421286	13.5269579307077	-0.147589192540372	0.0223658602129717
COX8A	654.437965426251	742.298186710246	0.181742399914356	0.0103022166292376
OTUB1	60.5487255085955	70.4622435497127	0.218753818706246	0.0102958563591217
MACROD1	16.3761208544808	24.9616428593336	0.608119234319261	0.00703791676625854
STIP1	246.838070407876	237.10429597715	-0.0580431193043152	0.202043951740398
FERMT3	51.9108573348723	171.261982537432	1.7220967114875	0.000810301756651169
TRPT1	37.023186010204	39.0510394316684	0.0769318985768902	0.413633907823418
NUDT22	46.2973018372492	76.6677219993768	0.727691197158746	0.000832392589121854
DNAJC4	34.392615095263	31.9009148567979	-0.108501019268022	0.153466229364601
VEGFB	42.2613911740615	63.0434122242838	0.577005363613726	0.00113868581533901
FKBP2	115.396713005082	150.071704109393	0.379049853285731	0.017483512454398
PPP1R14B	122.315879490394	355.113457164677	1.53766832097461	0.000205356282155055
PLCB3	10.22969618715	9.30950426349348	-0.135987048370267	0.0638973055486591
BAD	94.1968128254045	114.281486175921	0.278841551265788	0.00395101565376888
GPR137	23.3572978581159	30.3567889750402	0.378145813634294	0.00278836786235757
ESRRA	44.2903156057768	60.6567413656719	0.453676717122842	0.0125886165260543
TRMT112	170.772923760551	270.812403048184	0.665214562841182	5.92257499938464e-05
PRDX5	340.397919830682	316.518163813881	-0.104933927757263	0.247241274475986
CCDC88B	36.738455915937	53.8679479181673	0.552136114672586	0.00787864320938059
RPS6KA4	19.9677942685629	39.7886959603426	0.994683641672864	8.15648641627752e-05
SF1	174.128308471755	117.304940004268	-0.569886994433107	0.0013123625737275
MAP4K2	9.87395170326406	15.981349773737	0.694689768921781	0.00167414385988542
MEN1	27.8086734937471	31.8139348601126	0.194123892459329	0.14086634068769
CDC42BPG	10.1884063844527	6.38079681657687	-0.675119910385762	0.00280501192150489
EHD1	48.0160658739535	28.2173154165803	-0.76693646623511	0.000108571396206801
ATG2A	42.430177980459	15.3914985643702	-1.46295702646676	0.00106221840699261
PPP2R5B	16.28641650596	8.5559673938332	-0.928666313518219	0.00469545597623378
ARL2	6.49367717362084	14.8590388902	1.19423323329954	0.00298392725408748
SAC3D1	69.3225896102974	86.6975737885355	0.322666071796477	0.0141123071681982
CDCA5	159.89708112897	136.179241958786	-0.231636795545254	0.00320621534444508
ZFPL1	39.1176891979407	42.8372188430201	0.131043669438915	0.275760524316213
VPS51	119.494181446483	153.619073913085	0.362416987054576	0.00254386960827737
TM7SF2	86.6476088687028	13.4133243199307	-2.69149310228845	0.00109438630748764
ZNHIT2	33.927031220221	40.0853263124174	0.240639025703679	0.0150739029850775
FAU	1730.14276769645	1733.36435823373	0.00268385417631486	0.96755020738506
MRPL49	72.0831483805877	75.7751581401597	0.0720629326505993	0.0227754858265923
SYVN1	117.732997108975	96.54847280509	-0.286193378141523	0.0173879998793623
CAPN1	70.6685601519017	102.550104391484	0.537188540429031	0.00846107513328725
POLA2	32.2892394098643	35.4836590630009	0.136101329631629	0.0577897234324961
CDC42EP2	2.90598059501632	1.12389386712521	-1.37051926555181	0.000752603916956329
DPF2	68.4351394708527	44.6561648013063	-0.615877943947007	0.000707108659937278
TIGD3	7.73823101204675	3.25013980219945	-1.25150202282581	0.00788884031828212
SLC25A45	9.93279894797579	15.6876889386104	0.659360619678597	0.00148812114951788
FRMD8	85.2801887274835	50.2811697193361	-0.76219241844493	0.00011542056217032
NEAT1	278.649135159697	82.2074253477754	-1.76110906007681	0.00168022290931106
MALAT1	874.082740435292	402.479691831257	-1.11885386121085	0.0292761155742916
SCYL1	106.954016643	80.7415705140767	-0.405607109488865	0.00262730973630645
LTBP3	12.101560008002	14.483503543142	0.259217594120761	0.00268422444371887
SSSCA1-AS1	2.50723021945213	1.8987759101146	-0.401024822283385	0.265009789544079
SSSCA1	65.6078756321176	105.731813775537	0.688468623483827	0.000248167559654105
FAM89B	372.683509365364	109.780013072767	-1.76333556736401	0.000734730360707492
EHBP1L1	43.705680259215	61.9292167666951	0.502799406630177	0.00725774060408424
MAP3K11	57.1569443274268	45.7887401416783	-0.319935920047355	0.00837013990078733
PCNXL3	40.4575193142307	28.3982441311438	-0.510606132208138	0.011283404651292
SIPA1	19.1357683240164	16.3803006555794	-0.224309990639881	0.0211540087023611
RELA	78.9745987182962	67.5379599271636	-0.225690099938415	0.0700626352114242
KAT5	43.4459082741451	53.5612622264263	0.301969648916992	0.00618215318923005
RNASEH2C	77.3748713512865	74.8896415671235	-0.0470989208767102	0.243559191570055
AP5B1	16.1621861375882	18.632039583549	0.205163255836927	0.0414178861574055
SNX32	0.550911704421285	0.99124480208937	0.847420281525497	0.0391989596697973
CFL1	1643.35637632451	1186.16985200542	-0.470334765897462	0.00390028753182831
MUS81	44.145710245421	57.3374720201732	0.377205044074459	0.00971094977649496
EFEMP2	1.54469408984671	2.83523931585737	0.876149358704757	0.0155041811202503
CTSW	0.668221191905988	0.757234322616005	0.180414067627601	0.678837860454003
FIBP	99.9833936695125	115.284186589293	0.205434232199624	0.0250859160456904
CCDC85B	146.910325996139	70.800756377107	-1.05309912517354	0.00177188714973145
C11orf68	42.1798820800406	34.229456205622	-0.301316689061928	0.0074222724129218
DRAP1	142.528502992428	159.298738282069	0.160484380387066	0.0679739985588088
SART1	45.4267061443421	50.4335327636863	0.150842586135766	0.195488178951751
EIF1AD	30.8460947465986	29.4967799506269	-0.0645303796653968	0.392499111103215
BANF1	208.823360009162	366.003682500993	0.809575056175473	0.000244750692768766
SF3B2	386.368218661249	438.852819121459	0.183760747153799	0.0217538912122652
PACS1	31.4376290838896	22.3948535821669	-0.489325184815141	0.0132196717689201
KLC2	28.3330579436776	21.8460609121238	-0.375113148785953	0.0241562176568356
RAB1B	126.887734258859	186.360853773663	0.554546228752332	0.00251242870076572
CNIH2	0.73359059776907	0.988503970002377	0.430271611656168	0.281766084184092
YIF1A	80.4217726850592	97.5282207860685	0.278233600924893	0.098936560889312
BRMS1	85.781873193938	83.2238088942405	-0.0436765024841637	0.258123494403207
B4GAT1	3.06376781409081	7.735757710429	1.33623564168325	0.00011890803109469
MRPL11	39.6572296752752	99.0121450075261	1.3200216004947	0.00154638159201175
PELI3	11.1392405895843	8.59038141898314	-0.374856786668905	0.0116107321848976
LOC101928069	8.78314909982795	7.65163174714685	-0.198970852427617	0.22698171155147
DPP3	75.6282585343729	68.8009773133874	-0.136496340401015	0.0340045418039785
BBS1	11.2577127928694	8.47857365767662	-0.409020260596453	0.0217963679708074
ZDHHC24	20.1023925052345	19.8622250221883	-0.0173399686694513	0.848475903375891
CTSF	1.69125629498761	3.31415196865125	0.970544454044136	0.00261173231973056
CCS	49.8855643455477	35.2028685784148	-0.502929400884204	0.0162041084794277
RBM14	125.107459615881	32.0245328614432	-1.96591838233493	5.35908296224413e-05
RBM4	34.6405891514889	19.9118832346014	-0.798833791639302	0.000337494142563817
RBM4B	31.0830942929651	16.3219971689462	-0.92931253273261	3.00929019253208e-05
SPTBN2	1.41591460971158	4.85497098426071	1.77772841070705	0.00328830713993078
C11orf80	33.8915737449806	34.1836055826995	0.0123779466374511	0.462080653186454
RCE1	29.0449295549518	31.2159025182581	0.103994847008988	0.0939759627392159
LRFN4	1.53938286508895	6.35150219177139	2.04474574975824	0.00406083479042581
RHOD	6.34226036976457	4.42198494292385	-0.520302993118089	0.0356454768694643
