JQ1_6	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
RPS13	2402.46130250641	2615.63139784913	0.122646053440509	0.126620168187537
PIK3C2A	25.9176188495708	27.155164611508	0.0672934303226236	0.140915807617183
NUCB2	33.5724135434191	50.6778787710569	0.594079881632811	0.000183193871399287
KCNJ11	1.96209101601156	7.64012344348083	1.96120398268333	0.0129095734429637
SERGEF	13.4972484762646	20.3138730210935	0.589799996390234	0.00270913887126294
TPH1	0.4449960978574	0.425427305765155	-0.064880050552914	0.919004991074691
SAAL1	23.998470517301	38.716984548649	0.690024131275528	7.83076755202031e-06
HPS5	31.8492811574981	21.927430518227	-0.538524045794989	4.16233088543082e-06
GTF2H1	35.0597324967745	51.2027394100743	0.546406009783905	2.28130087799667e-05
LDHA	1170.35422059817	708.184040450778	-0.724749006639608	5.23126647399991e-06
TSG101	100.412499340999	91.2776475720605	-0.137605351287126	0.048248987239255
UEVLD	14.4761831822095	14.8504032232689	0.0368208352508732	0.546272743970928
SPTY2D1-AS1	0.131986184192908	0.266908949441199	1.01596075806139	0.0380237691118275
SPTY2D1	36.2586939794917	25.9552213492582	-0.482302169585262	0.0001640292589006
TMEM86A	2.25158003168973	1.00077751565796	-1.16981647659022	0.00102772276133008
ZDHHC13	33.6554242717744	35.3047037679691	0.0690213676653561	0.0731555097297895
E2F8	19.6870253103349	20.0071317138548	0.0232692147691455	0.816830958053989
NAV2	5.3420756240787	7.14482348787718	0.419497970774226	0.00263392219120197
HTATIP2	12.0858389890014	24.7208761563532	1.03241224880833	9.31356507116851e-05
PRMT3	6.67432453385763	19.658322425865	1.55844646899428	6.63005931201467e-05
ANO5	6.52093062759142	6.3102566123696	-0.0473791969015105	0.49910413302535
FANCF	20.9221086805211	30.8058622013446	0.558176650597824	0.000937402125555168
GAS2	17.6980733223094	91.735901630878	2.37389414365282	6.63275118221136e-05
SVIP	215.928501714654	291.019155417786	0.430560431096532	8.78541406425535e-05
CCDC34	18.6830906158749	32.2837713719907	0.789075993321893	8.88850518813283e-05
LGR4	8.83718763175378	3.57891214616926	-1.30406618641609	0.000540296634030549
LIN7C	26.1488952937127	20.9850484181927	-0.317388206642336	0.0198748231516917
BDNF-AS	1.58799961310204	2.57643155278594	0.69816370440819	0.00581796902225732
KIF18A	36.2052022647807	17.5326086964935	-1.04615633835296	0.000388549642669921
METTL15	7.7573373583633	9.98559820661739	0.364287313416429	0.0103527792953691
ARL14EP	40.7119527181557	52.3070582569297	0.361553214371875	0.0017512142464114
MPPED2	0.707206158169962	0.85356348507313	0.271367622463143	0.361989174172352
DNAJC24	15.0961972445015	16.0146891029459	0.0852106127977063	0.0361833845039395
IMMP1L	19.1492123765607	36.3868214142081	0.926130975370635	0.000497246391513088
ELP4	13.8975793331896	10.9371663075965	-0.345594616553908	0.00819969735061227
RCN1	34.0803478997882	91.6109940800656	1.42658068110605	0.0020166776407689
EIF3M	135.346848116018	219.645204837539	0.698513712476542	5.76336833438948e-05
PRRG4	28.9293316965057	19.9521246547752	-0.535990611779159	1.80305074104162e-05
QSER1	12.8673097647373	14.4215684666546	0.16451762496728	0.0490696106349172
TCP11L1	18.7323237715358	14.8442439925504	-0.335626259365238	0.00335639088676096
LINC00294	20.1551643825011	17.8662587284571	-0.173911990191865	0.111720194594525
CSTF3	22.9359267027501	35.8509205467775	0.644400964370894	0.00115977654424887
HIPK3	38.0218940146477	30.988336506935	-0.295105088574677	0.0020467896799049
KIAA1549L	0.271158815078014	0.657388664894072	1.27760850922239	0.00198270015331197
CD59	189.430898900361	140.830970207518	-0.427707041646034	8.46183892840199e-05
FBXO3	30.6059318518989	29.1323839572624	-0.0711875294910524	0.163244389946946
CAPRIN1	107.117774383296	107.70798099379	0.00792726450267908	0.787354961122155
NAT10	37.5451812202626	50.5287972207033	0.428478083429404	0.00275728104237415
ABTB2	4.64348860400823	0.354751868629667	-3.71032690556814	0.00712231420460118
CAT	54.4638479583148	39.2326720132641	-0.473243318544286	5.02011833605016e-05
APIP	52.1878763585715	92.3929732452024	0.824068437987891	0.00037912284179323
PDHX	18.7495382850964	24.6271623988904	0.393395337505474	0.0254967666228027
CD44	546.422221758947	436.811736947772	-0.323004534585493	0.000228196869507995
FJX1	1.23509686168333	8.2332171277119	2.73683208488767	0.00128925761636378
TRIM44	46.4456595307378	67.8289680725176	0.54635776503801	9.31468477659763e-05
LDLRAD3	0.446694775123218	1.08806871380955	1.28440838365694	0.00133703999479263
COMMD9	18.204999695031	21.8670097805758	0.264421234924706	0.0108196726335611
PRR5L	1.106506809624	4.15711609494514	1.9095707086315	4.05694082565026e-05
TRAF6	12.5402730099909	9.22816493992339	-0.44245306147831	0.00593160303259053
C11orf74	4.54660349642667	7.25792728327342	0.674768408668873	0.0165612116308881
API5	202.471893312451	145.26900889716	-0.478994693182616	0.000209725324139669
TTC17	48.2289268588709	47.1770580573405	-0.0318132535803041	0.353884957771749
HSD17B12	236.717393213737	220.045854665327	-0.105361520670628	0.0148434891566277
ALKBH3	17.8301287896804	37.3583891869682	1.06711512669323	0.00145475551168546
SEC14L1P1	0.844433972290302	1.19791039675941	0.504463473321361	0.149432464675964
C11orf96	12.1936314736113	9.61386162442225	-0.342939905861148	0.0761358520618641
ACCS	1.87311976629585	4.20229819522704	1.16573539163925	0.00138446136135136
EXT2	45.6070524757017	36.745030925118	-0.311707767962513	0.00487830259172302
CD82	108.989168390663	101.768139108629	-0.0988988008306157	0.197638161113409
TP53I11	2.04729004546751	5.19441713376658	1.34324636561431	0.000603692911900932
PRDM11	0.66835002517943	0.580035774583565	-0.204461978799665	0.204070545932657
LOC101928812	0.575494770940643	0.861338766929767	0.581777945397337	0.183144677980937
SLC35C1	21.3829794050949	32.847402332181	0.61931639705726	1.15090978306846e-05
CRY2	24.8745314063688	13.4770091425119	-0.884168983088924	0.000337576728523084
MAPK8IP1	0.848534013093634	0.298492608666773	-1.50727728305936	0.00185713669169437
C11orf94	1.51217066720419	1.42978957268958	-0.080818138795061	0.740776945711517
PEX16	69.6467196862802	49.099611372369	-0.504343798928923	0.00398490062910863
GYLTL1B	0.795889740224706	3.12957958183816	1.97532837911951	5.15078328516913e-05
PHF21A	14.2787913435428	15.3735670686116	0.106578081986537	0.0817598281736675
DGKZ	34.7378426784569	24.6138429873459	-0.497038236249899	0.00423893910651291
MDK	0.995664445418762	0.748914984393248	-0.41085765768858	0.496892534310843
AMBRA1	23.5622014586478	14.2609790775885	-0.724401306639768	0.00562938402289279
HARBI1	8.42943859759372	8.28425691160324	-0.0250642554192747	0.771972791889768
ATG13	44.2717027434265	37.5454242825941	-0.237747767270271	0.00178122333377481
ARHGAP1	76.0222787679872	50.9792112443622	-0.576513218629651	0.000737055924536741
ZNF408	12.7727990762143	11.6751314512458	-0.129635923518343	0.142071610986542
CKAP5	98.6426344120605	74.39636182483	-0.406979258247156	0.00955610575869882
SNORD67	4.88503504796967	2.27858519409613	-1.10023060038923	0.0732240552454634
LRP4	0.810617995824142	0.63705226643067	-0.347610461687705	0.139513132120649
C11orf49	6.36718858148261	12.530489199952	0.97671434040874	0.000169676661915513
ARFGAP2	84.2957885686664	66.9726725609288	-0.331888015390119	0.00297136859816697
PACSIN3	0.865758756784179	1.34188845578226	0.632227772916584	0.0884030345302851
DDB2	37.9140217083731	41.1030055828406	0.116512394541454	0.219379443726169
ACP2	43.0200754785028	35.5115128436354	-0.276723233326617	0.0470729370223564
NR1H3	0.657771757404526	1.10232357100083	0.744888798205524	0.0358101330235603
MADD	30.7302354157053	21.9845544171068	-0.483168526747398	0.00253090902591152
SPI1	9.76792548872135	38.7358570791948	1.98754556108067	0.000896789915635949
SLC39A13	10.738084055754	15.1457015419212	0.496171801443294	0.00846500140338859
PSMC3	169.315740885279	220.66605993893	0.382148646159478	0.000443470126451316
CELF1	29.9858763492832	32.2771222952214	0.106228822415012	0.160059706150956
PTPMT1	25.6142511157511	36.9182602145011	0.52738785478161	0.000542410538310208
KBTBD4	26.6817512982015	26.1165128142939	-0.0308910880753312	0.160308410276298
NDUFS3	132.527253285249	152.460749762344	0.202148805902176	0.0155174255346648
MTCH2	83.613058379362	78.1256922932949	-0.0979312058607126	0.146986153488442
FNBP4	53.040869708556	61.7091602590917	0.218380231016652	0.00280343010842316
NUP160	34.2024501052672	38.0217759309379	0.152726242522859	0.0326932225002955
PTPRJ	1.15151894028634	0.453629650717433	-1.3439512931622	0.00836165818860679
TNKS1BP1	15.6905347117456	14.263961103142	-0.137519844248568	0.105679817870746
SSRP1	127.423073563263	260.836033480298	1.03351664390242	0.000230214159908566
SLC43A3	2.61934926761488	10.0326870992974	1.93742771258942	5.97744452337837e-05
RTN4RL2	9.19913640038534	17.9432607018559	0.963871750017034	0.000287898613216239
SLC43A1	5.01021161301695	21.6530403006451	2.11162616381976	1.62672068053078e-05
TIMM10	93.1184633311949	153.734800745146	0.723304627212629	0.000317919470709878
UBE2L6	58.9436310909347	117.499340548938	0.995244817536279	0.000399615718498884
CLP1	33.3675688859076	23.4372843171331	-0.509641163541228	0.00349553007958359
ZDHHC5	76.4213341632182	76.0404002226772	-0.00720931914830504	0.841836587242012
MED19	34.4050045938869	22.9080334034886	-0.586764824118481	0.00286133094925516
TMX2	84.7404028226114	112.562207121377	0.409600630512896	0.00143870171602106
C11orf31	142.653643536802	204.024995287786	0.516229313438813	0.00214462973235216
LPXN	479.261485042871	360.076912493745	-0.412507905720532	0.000112436136112468
ZFP91	40.9819803935834	53.7683677530952	0.391767974232067	0.000620701112189797
LOC283194	0.20908934677029	0.3927591736452	0.909525415219863	0.105413847445889
FAM111B	339.29311346115	153.565782555843	-1.14367535701913	0.000203199703635902
LOC101927204	6.56044744783878	5.92507765780523	-0.146960152563485	0.282789558266463
FAM111A	82.6871905784533	86.6485593028935	0.0675119093052611	0.360265401217623
DTX4	2.54423040723595	1.44704985032205	-0.814114704956375	0.0228588789455196
OSBP	55.7844533404481	46.609832178822	-0.259228792669373	0.00128420083934733
PATL1	46.4278981559088	50.6855125500641	0.126581470418726	0.036886957363582
STX3	34.4260032771871	25.035714979544	-0.459511042393829	0.00784261369575193
MRPL16	81.0850923611421	123.531205379776	0.607366927056458	3.40155759495566e-05
CCDC86	38.1216953091365	169.176807740609	2.14984762071438	1.3786004160203e-06
PRPF19	232.418297026981	236.432107554939	0.0247023185239175	0.47699669303743
TMEM109	144.255146792255	321.038918447165	1.15412540808772	8.15592451414955e-05
SLC15A3	0.939052427919645	4.48724873808713	2.25655354613566	0.00652887024037585
VPS37C	13.4573802905941	15.0333531287732	0.159769240457637	0.0681800057364538
DDB1	182.718682814623	159.987129909179	-0.191668302883895	0.00687232311386465
TKFC	25.2360945065381	28.9641651712267	0.198780424420915	0.0018445141378861
CYB561A3	55.090416835058	49.4740988221192	-0.155127950311139	0.0558334684935558
TMEM138	31.7756269430269	34.8313229961474	0.13246468143448	0.0984274600760558
TMEM216	10.9072446501408	15.9365534548984	0.547052957102503	0.00611753095725773
CPSF7	82.2667196427186	77.0176942033655	-0.0951189860732193	0.0689800683075654
SDHAF2	68.9745006475323	86.3523361434232	0.324172101424231	0.00781016825921597
PPP1R32	1.43010574973897	1.19255030258152	-0.262071710236566	0.205447197715954
TMEM258	273.384497933654	434.83838284513	0.669547853247767	5.84792339236047e-05
FEN1	203.192129129469	182.541552242997	-0.154619614320031	0.0187132641450589
FADS1	14.304673238949	48.4251540266426	1.75927009502328	1.22956988813357e-05
FADS2	1.91780634435315	3.20460143278682	0.740687887393291	0.000695325186999995
FADS3	6.4560771888414	4.06065588366008	-0.668945054924841	0.00499990677741839
FTH1	826.813132790053	409.878649942875	-1.01236446039131	5.44084795620684e-05
INCENP	57.4120521424883	41.3298001145698	-0.474171238026196	0.0053499091005481
ASRGL1	20.1631672587027	27.5872340741828	0.452278540575432	0.0207575798645093
AHNAK	197.756923066473	30.4262009658345	-2.70034208697253	0.00100825090866222
EEF1G	2042.69145024867	2103.99247634845	0.0426582451276147	0.194187711670853
MIR3654	110.334193139573	106.770199509351	-0.0473709244253611	0.688671769916414
TUT1	26.7898029186078	25.3007936057013	-0.0825013295144662	0.202349495510483
MTA2	130.009514475568	129.061238850117	-0.0105614287558637	0.825385428859617
EML3	48.0418788030487	52.7979035823212	0.136188073911151	0.0469603589647267
ROM1	2.35219493045954	4.8335784230326	1.03908402527979	0.00298728468113173
B3GAT3	72.7127063437563	71.1810991302248	-0.0307132829944294	0.627716291134982
GANAB	323.369966696739	322.185582430778	-0.00529375737380525	0.877754253776786
INTS5	47.5258362900672	34.3575370901184	-0.468085392515943	0.000223160655735647
LBHD1	2.82953459622284	7.32742709582964	1.37274193179727	0.0035265681298578
C11orf98	1.85131563577566	1.62048960226686	-0.192121121375714	0.176359697515961
METTL12	4.14962587415663	1.02539347205954	-2.01680365219789	0.00481883089601455
SNORA57	14.607043498654	5.05217631096509	-1.53168731036095	9.56401881462361e-05
UQCC3	23.4426225528061	31.1407346419323	0.409669004755895	0.0409075673416548
UBXN1	104.502507885741	103.327598643257	-0.0163119176854271	0.8333170439768
BSCL2	2.4539854212209	3.49425344473692	0.509857575239265	0.0277434388905036
HNRNPUL2	56.3711400735177	41.7710020699286	-0.432454991839117	0.00178376487782622
TTC9C	41.1514016600645	42.7639252895083	0.0554527125407962	0.176754988645594
ZBTB3	9.27449009152048	5.92972446150377	-0.645302896870696	2.41329728202392e-05
POLR2G	134.068739591191	165.023877420354	0.299701896582956	0.00765308338047333
TAF6L	30.8710485979516	28.7577325610177	-0.102304558669527	0.319639297349682
TMEM179B	54.7519236957167	56.1697157416728	0.0368828475330757	0.637382860665544
TMEM223	22.452333354501	62.829764895257	1.48458279705929	0.000671394965778748
NXF1	184.985738069212	46.9893309472464	-1.97700891557092	9.91663389456734e-05
STX5	136.906830747204	81.831613675213	-0.742464222864508	0.000223486928538128
WDR74	42.8820022847028	71.8170075926793	0.743953270346399	0.000445159167753418
SNHG1	429.173697283053	408.554628430065	-0.0710326644170072	0.215481110534186
SNORD22	66.843038850649	51.1097232459189	-0.387179544082917	0.107643007884953
SNORD31	161.792211763576	116.18974122402	-0.477659467973603	0.0255936128971892
SNORD30	22.7615371625505	14.7420115731212	-0.626664594831558	0.221696160444865
SNORD29	53.4151699912656	52.453790899869	-0.0262024858262296	0.885939620124229
SNORD28	51.2821247622029	48.3267660430038	-0.0856335831563593	0.743691767237299
SNORD27	34.9344932702753	29.0645508832924	-0.265391598268807	0.426752572926697
SNORD26	33.7778656885859	37.2730115417348	0.14205321708386	0.666027636628153
SNORD25	439.397260531961	352.510082668838	-0.317861352373353	0.0151375223109946
SLC3A2	202.939673879447	293.814344475818	0.533853898571947	0.00446726692773094
RARRES3	3.7685171700369	4.62116250413561	0.294258857200159	0.244592085681344
PLA2G16	1.03875337438101	1.37646048325736	0.406110028675281	0.150018911403627
ATL3	17.3744176145791	31.1183789094588	0.840802286147199	0.00217469580966239
RTN3	161.442081294591	114.966301313179	-0.4898056354336	0.000175603324333803
C11orf95	5.95261086733793	3.61070552366473	-0.721241821937377	0.00664952851705519
C11orf84	42.1923045970489	42.7244987986256	0.018083676198176	0.68231375774044
MARK2	36.4520880266506	30.2141267015081	-0.27077821302135	0.00656807120494657
RCOR2	0.740454757633969	0.471346373602931	-0.651623959940117	0.23099030539292
NAA40	14.9840396421286	13.7157476700466	-0.127593353298331	0.0201063174295622
COX8A	654.437965426251	714.330653235727	0.126335586633357	0.0950471304353492
OTUB1	60.5487255085955	59.751006199613	-0.0191335848153345	0.679123936166719
MACROD1	16.3761208544808	22.6849436489515	0.470141421444882	0.0117533628436007
STIP1	246.838070407876	206.70382124978	-0.255999862320694	0.00503729212741303
FERMT3	51.9108573348723	116.422874746117	1.16526632666702	1.14185806198627e-05
TRPT1	37.023186010204	45.0343266500126	0.282596039639852	0.0157129691365396
NUDT22	46.2973018372492	80.3208755015654	0.794846877783015	0.000283750672001669
DNAJC4	34.392615095263	49.3004596611746	0.519502280310513	0.00111795469697661
VEGFB	42.2613911740615	68.4150580390866	0.694973635656515	0.000790589548850172
FKBP2	115.396713005082	134.790824197337	0.224120158876386	0.0781183038933095
PPP1R14B	122.315879490394	290.057207284741	1.2457257556549	3.47934187546872e-05
PLCB3	10.22969618715	6.65094319751703	-0.621132444231531	0.00300409278432275
BAD	94.1968128254045	108.578453803832	0.204987692830469	0.0105835224526973
GPR137	23.3572978581159	29.1035154636723	0.317320046844555	0.00735260957968771
ESRRA	44.2903156057768	70.6967208997951	0.674652022912616	0.00775822838013293
TRMT112	170.772923760551	241.73825514361	0.501366545880736	0.00069113704637732
PRDX5	340.397919830682	391.456243282558	0.201628832288969	0.0371221345956848
CCDC88B	36.738455915937	62.7344200366643	0.771966220663655	0.0026793757011072
RPS6KA4	19.9677942685629	26.6475821415954	0.416329661460178	0.00624187365036265
SF1	174.128308471755	110.009056393165	-0.662528467408279	0.000338175552938074
MAP4K2	9.87395170326406	18.8102804679898	0.929821866604696	0.0013918740223234
MEN1	27.8086734937471	29.7821479542065	0.098912879936173	0.123557902621425
