KB528_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
TSSC4	51.1480006853117	41.4632200191618	-0.302845687844352	0.00392473941192892
KCNQ1	21.6186118880263	30.9726857224961	0.518722596420674	0.00793581661911106
CDKN1C	14.3538065935789	3.53368193316262	-2.02218929294193	0.000399073130315409
SLC22A18	14.0084928575862	5.9786407289059	-1.22841232423125	0.00271492413191795
NAP1L4	254.640626000323	225.285389345018	-0.176708856679436	0.0107339176474195
CARS	86.6878583605789	81.3123991729116	-0.0923545785381352	0.0534307122065415
OSBPL5	7.21505031309717	4.4845882839029	-0.686033913293117	0.00602776268563398
MRGPRE	1.62425183877751	0.689999171550604	-1.23510880359782	0.0328294349721015
ZNF195	21.8418171359435	18.6177101020444	-0.230417248111366	0.141201432052877
CHRNA10	1.1509879856998	1.32227681173963	0.200151454792371	0.462315797229893
NUP98	48.6624602970519	33.0681588181383	-0.557366541673246	0.0166197382947533
PGAP2	29.0086025660371	20.9851335224777	-0.467113155420645	0.00434975224537594
RHOG	102.062862355721	88.3077388982748	-0.20884622790721	0.0331500473507232
STIM1	54.9055791550729	55.5211613757043	0.0160849919564914	0.823340892517086
RRM1	327.650523824106	225.687743199477	-0.537829768394552	0.0020125911573674
TRIM21	81.1846657193966	54.881286455883	-0.564892955061963	0.000179813802859605
TRIM68	26.8238618287943	7.60868678018622	-1.81779757820357	0.0023175120533632
HBD, HBD	9.17210448970042	43.1772383424154	2.23494627467483	0.000387232685512513
TRIM5	25.1251877829605	4.71321186929559	-2.41435193862415	0.0015624904495887
FAM160A2	32.198706366328	18.2638262417191	-0.818013687724733	0.00176081836838205
CCKBR	1.76148048342284	1.27553592338306	-0.465684959714819	0.110330785837315
SMPD1	109.881674962673	42.17904395457	-1.38135250720268	9.02103867271048e-05
APBB1	3.30316312041967	0.357050015061411	-3.20965013192489	0.00047498222334605
TRIM3	9.58037358873763	2.66328838532055	-1.84687326082442	0.00171037830815843
ARFIP2	31.9409686619363	21.7313099695166	-0.555632922285268	0.000108471169866354
TIMM10B	30.9509716969192	35.4075107217394	0.194070717375826	0.106346293239096
DNHD1	1.21707493801508	1.45717700504311	0.259758133214572	0.407874381448526
RRP8	42.9457723419262	35.9502625732261	-0.256513809045581	0.0120501973174194
ILK	79.8903875279891	67.4768982182611	-0.243628270168732	0.00455519886044904
TAF10	212.862811503901	170.991578002985	-0.315998655197285	0.0315716170131532
TPP1	132.643203633557	114.937177228574	-0.206705233511471	0.175214356681673
MRPL17	43.8314784417768	48.4611747217311	0.144862034836551	0.0950079506960274
GVINP1	14.4972013482679	6.8149195777663	-1.08900588099146	0.017175639045046
ZNF215	26.5258668407666	31.5165959886315	0.248711824270718	0.0427780476836176
NLRP14	0.472269282130195	0.402245743347667	-0.23153254703125	0.53462085651166
SYT9	1.49368708709657	0.0348504870992613	-5.42155531845352	0.00636250013255904
LOC100506258	0.357843359270086	0.857467675942899	1.26075407998935	0.00314382959251056
PPFIBP2	6.04738587447514	8.6847106353178	0.522166142680153	0.026151362628957
CYB5R2	3.30096277702179	1.5444580234096	-1.09578620953647	0.000923040794181027
EIF3F	335.160536512867	260.764040543599	-0.362107353755211	0.00291084503343374
RIC3	3.68612994214791	1.61416905609103	-1.19131524553642	0.0640869282811368
STK33	20.8069147582128	12.5970453572191	-0.723977670015584	0.0134020906604657
TRIM66	4.15457439690024	2.54026315299233	-0.709722734365003	0.106346464225784
RPL27A	365.598444933929	371.48602389292	0.0230480005464847	0.539881169327983
SNORA45A	8.85162018001125	14.7685400644022	0.738513764326787	0.200660685669419
SNORA45B	5.77864106827219	7.73559445364114	0.420781900219829	0.397994068200782
ST5	6.07334464846921	2.03501058367236	-1.57745494349524	0.000105089619167376
AKIP1	71.9529942959526	35.8703094055651	-1.00426453584444	0.000173556283616244
TMEM9B	83.4311520843655	59.5781040090903	-0.485803954895302	0.000362355763331424
TMEM9B-AS1	7.17316299011402	3.05784104448098	-1.23009599922142	0.0147251526410085
DENND5A	2.49638629769405	1.23766549822468	-1.0122197456125	0.0041646100519765
TMEM41B	47.0857902061498	22.2359105227829	-1.08240025972159	0.000549514719866598
IPO7	114.008049623988	96.2317656445634	-0.244550586110421	0.014405193409603
LOC644656	3.80094692591368	4.79124795128285	0.334042595701852	0.0530909678593513
ZNF143	27.3312182565787	13.9710826480764	-0.968105945211124	0.00693929421114235
WEE1	56.2604655432442	47.1669143274691	-0.254346268245441	0.00120666127916906
SWAP70	31.8224434544902	13.2336253932928	-1.26583626921055	0.00033988855087073
LOC440028	0.510260651487341	0.930308002562878	0.86647404361548	0.00274911412364316
SBF2-AS1	6.79504595427981	6.77211557998715	-0.00487671185960382	0.955548675893187
SBF2	5.88442000333836	6.54967243290371	0.154522531987646	0.275547917185229
ADM	49.0387217318671	226.525409547616	2.20767960906411	2.6696801817719e-07
CAND1.11	0.139109751864783	0.810971360271839	2.5434274069184	0.0670932577697069
AMPD3	3.08702794695768	13.1018365613295	2.08547860808273	0.000252768361868772
MTRNR2L8	4.63274940922678	5.86822351128757	0.341055174575762	0.118504400343607
RNF141	24.4621260190805	11.7996425621454	-1.0518066371127	7.50033033265037e-05
CTR9	100.125134553318	44.9790228874038	-1.15447995556637	8.79444736335235e-07
EIF4G2	898.019097189546	621.779422814862	-0.530343252629465	5.56461897488853e-05
SNORD97	4.00502957455757	3.10196331652106	-0.368631270723614	0.371642895924613
ZBED5	78.1388344177807	56.8461343730597	-0.458977488361784	0.0272945162932207
ZBED5-AS1	5.23172032554004	4.82021865545599	-0.118186828409637	0.360549086565191
GALNT18	3.60857174209178	2.14761160359006	-0.74869483235624	0.00122784854609069
USP47	47.2220441332097	26.8222802635783	-0.816028602431319	0.000401595753688983
MICAL2	7.64954332177025	15.6246256615682	1.03037609926217	0.00165089638900246
MICALCL	0.204275042728579	0.316442413169552	0.631430025181647	0.111533653462583
TEAD1	19.5300620829874	13.9697428917678	-0.483391066637957	0.0745061188555446
ARNTL	18.2105100516816	11.4837942072525	-0.665171948413694	0.00558117524188364
BTBD10	50.8788644091864	28.2072504463951	-0.851000427324515	1.04554025751761e-05
FAR1	66.6838510972886	59.143190658675	-0.173125348523827	0.00140653686196027
RRAS2	21.524529285691	12.7709961602946	-0.753110625850748	0.00239838168061268
COPB1	204.332071810073	112.266593588432	-0.863986967602242	8.10456746847895e-07
PSMA1	245.328389928398	234.549046662091	-0.0648245583962327	0.278463043395741
PDE3B	5.84931915529248	8.84753865134685	0.597007450497854	0.00244425289282002
CYP2R1	43.411713029167	36.5682319271057	-0.247493478454603	0.00675274294013741
C11orf58	151.91018453489	107.506386900021	-0.498796223736859	0.000250757028127366
PLEKHA7	12.2272772353627	20.0845011281751	0.715979446295114	0.0100045916920867
OR7E14P	10.9946205066696	13.8676397173667	0.334924452186914	0.0680304032950918
RPS13	2415.18437246908	2410.41895093897	-0.00284940629527564	0.974789264136249
PIK3C2A	29.2585450485772	16.1590615605128	-0.856514613953665	0.0101531106327989
NUCB2	58.3797289618848	52.6916741742654	-0.147892493655601	0.0142160817868321
KCNJ11	1.96652979084126	9.42857090732258	2.26138707579637	2.71455744791678e-06
SERGEF	37.9934087367922	17.0523073776975	-1.15578218913891	7.76689586831447e-05
TPH1	0.707116511677955	0.307044544440427	-1.2034999781252	0.0805770230966631
SAAL1	65.1914475954844	36.8776729738836	-0.82193508824481	0.00010675993986163
HPS5	31.493958082495	16.0474011501137	-0.972735408994613	1.85590254196919e-05
GTF2H1	40.1764255068876	46.3111923440312	0.20501168831958	0.00551618016800853
LDHA	602.19480974342	874.566522520623	0.538337850966742	0.000250030827572306
TSG101	147.360490811613	80.679793067303	-0.869070482963254	0.000106395436463602
UEVLD	19.738703323073	16.1530189206048	-0.289223396437154	0.00255349229776544
SPTY2D1-AS1	0.504356046438974	0.403728304938004	-0.321057817234522	0.522444677624773
SPTY2D1	39.583602044981	21.8239550671602	-0.858990322172637	0.00206377179905755
TMEM86A	4.72671380090366	1.30806128247073	-1.85340738074049	0.00103646665598633
ZDHHC13	74.5529776955607	34.4889744108189	-1.11213074745032	0.00328250974440925
E2F8	53.1392301449334	21.6843390532023	-1.29312385693812	0.00747589679072148
NAV2	3.44451212030921	6.39175430867371	0.891912299378934	0.0104823072789866
HTATIP2	35.983584471859	23.5273234845155	-0.613001700477852	0.0131146203275033
PRMT3	15.8313847961882	20.4661768223873	0.370454169540377	0.000113922582794425
ANO5	5.4333972800087	5.41751924716467	-0.00422216418963834	0.964649253268336
FANCF	25.4221885015922	25.1644556925907	-0.0147008392704232	0.837627187308822
GAS2	25.7427219709404	92.4244304304995	1.84410963918601	8.21369492548839e-07
SVIP	235.705035648096	285.654517180039	0.277288763137052	0.0270707761867672
CCDC34	45.2018345970099	34.0909105249028	-0.406994195634139	0.000759737051617593
LGR4	8.58048807283174	3.58429616695143	-1.25936986219226	9.88104749260553e-05
LIN7C	27.3093696547153	15.9219025665768	-0.778383275598998	0.00945228774045784
BDNF-AS	5.36798537433997	1.62714662679554	-1.72203647855531	0.0111324868138572
KIF18A	40.8519447176881	18.2716523815803	-1.16079764933795	4.17902641329548e-05
METTL15	17.4226668758475	8.41898047863523	-1.04924803164016	0.011961274391537
ARL14EP	48.8167418679881	47.3611533423664	-0.0436717958184813	0.27636315748609
MPPED2	2.12816920743531	0.56703698242824	-1.90809812522404	0.00962157761004344
DNAJC24	38.6331750701206	12.7826102068246	-1.59565778598364	0.000450426962800466
IMMP1L	46.8512975879151	37.9858697204741	-0.302626151730828	0.00248500156232392
ELP4	23.5137400761602	10.8336892025087	-1.11797942273168	0.00292563667612745
RCN1	61.4521790598914	86.0014685953393	0.484897127396322	1.65629637344306e-05
EIF3M	216.970071007359	227.590376830493	0.0689435075755105	0.404904674597859
PRRG4	29.8860952166401	24.2351410576667	-0.302373933697523	0.00567413276722146
QSER1	16.8060458549534	12.9760136629027	-0.373133081882438	0.119417863382723
TCP11L1	28.0157277486421	10.6554755947759	-1.3946419815492	2.59167512151436e-05
LINC00294	25.2828626119581	12.8286117015404	-0.978794767636743	0.0118926983636342
CSTF3	23.3187192821113	36.2440602055435	0.636256026371607	0.000454739221499356
HIPK3	44.027794552485	25.3423403452834	-0.796864815979691	0.00374720952309466
KIAA1549L	0.174422678328239	0.582241200802867	1.73902930105839	0.0203170063142141
CD59	104.268842060117	191.833291590672	0.879545002072143	1.29233807811238e-05
FBXO3	34.9558408412524	26.0199512068679	-0.425915281850512	0.0283266565517407
CAPRIN1	107.053121911055	103.996751249712	-0.041788407807337	0.470877980618345
NAT10	51.0544396866174	58.7650983106353	0.202923142772284	0.0373683390789595
ABTB2	1.14686083618303	0.566332019039703	-1.01797033694951	0.0206728512157529
CAT	82.1589796416965	41.0090395522311	-1.00247630890438	0.000382790499825452
APIP	94.9652770963478	52.4099367155189	-0.857559738948583	0.0139377747328269
PDHX	38.82536505336	21.984007638318	-0.820545079005678	0.000198775456363058
CD44	156.594585327718	261.053284815261	0.737309983639408	0.000592710212717886
FJX1	0.421498758052965	12.1695355193091	4.85160191455139	0.000150579015318475
TRIM44	79.466543204305	65.54786820745	-0.27779872764372	0.0202536464869224
LDLRAD3	0.588296092727029	1.74824791968065	1.57129542898045	0.00496835754645079
COMMD9	51.5831745149026	30.4645503171219	-0.759769116630089	0.000385439676482359
PRR5L	1.84278111738162	6.47698680307911	1.81343808446395	0.000162303763969081
TRAF6	12.3597388595578	7.3239103146981	-0.75496223208724	0.0103935093304507
C11orf74	10.7385911851281	6.38737785517558	-0.749509033014082	0.017984614026238
API5	224.389620254368	145.398150401628	-0.625997024784596	4.33610630285457e-05
TTC17	47.0478848471168	29.2313330042844	-0.686614244245945	0.0257812464690834
HSD17B12	203.539004776747	171.807170083507	-0.244515042683474	0.000355776875063177
ALKBH3	48.3806634333441	33.8665323423608	-0.514570278663197	0.00822735901324123
SEC14L1P1	2.60601460186873	1.16214098752117	-1.1650600646808	0.0336181485344185
C11orf96	0.552990852268229	10.4702091832989	4.24289084061021	0.00108219450393718
ACCS	5.78675825948522	3.57789846641827	-0.693642929929327	0.0216974164747514
EXT2	80.2678452057721	40.1453224410477	-0.999590267943244	0.00054033489621002
CD82	52.7324167822835	131.651007421264	1.31995653765173	0.000153298903557962
TP53I11	4.24973785971783	4.07565072243695	-0.0603434331247811	0.39910520031771
PRDM11	0.799221903866793	0.534214999456622	-0.581175638972614	0.0444794469162467
LOC101928812	1.50510572377153	0.668480178717906	-1.17090814204189	0.00282243535426601
SLC35C1	22.0379201425171	32.7603407712918	0.571962289786938	0.00140051005031788
CRY2	16.0962977101388	12.4638471524778	-0.368979447502425	0.0078505754433622
MAPK8IP1	0.743350953429632	0.177992441292614	-2.06222752543494	0.0058002398319795
C11orf94	0.834563539436329	0.477559747451185	-0.805340653385484	0.292079864138453
PEX16	81.0403661896379	54.7599482892412	-0.565519608892198	0.00108306364104236
GYLTL1B	0.50686487102192	1.95055574077416	1.94421214214826	0.0126914657635657
PHF21A	14.0216852048185	8.91230359143129	-0.653789467923346	0.0169134407736551
DGKZ	46.3162478901779	26.9321679604942	-0.782188017151571	0.000458144487499708
MDK	1.48461198415519	1.09301925408664	-0.441767104756717	0.373032309064658
AMBRA1	25.0988861336722	14.1499418967817	-0.82682721106825	0.00228367102337204
HARBI1	12.366313128594	8.26409035795525	-0.581487508243591	0.0269718840395348
ATG13	61.0312721739017	32.166883569806	-0.923972493292259	5.51865902626694e-05
ARHGAP1	77.4559787164904	49.183859316387	-0.655191659366809	0.00175763387989762
ZNF408	15.7520137493142	11.5561874551767	-0.446870764181128	0.0118427557128689
CKAP5	158.263833885228	67.467497203409	-1.2300670622858	1.00280677298214e-06
SNORD67	4.39874650334544	2.27142951702371	-0.953491923214431	0.325166511964072
LRP4	1.81822429273947	0.595069267105788	-1.6114006631255	0.000253975381994943
C11orf49	26.4558942829239	11.1815589324337	-1.24246784300038	7.00203197305216e-05
ARFGAP2	105.152964873421	73.6377714317333	-0.513971657762737	0.00110399288603391
PACSIN3	4.15580558385756	0.814978077696615	-2.35029500636721	0.00817977917127539
DDB2	68.175810386803	33.886346962746	-1.00855582526753	0.00497987496223191
ACP2	73.4541547772	36.5088854999837	-1.00859646749012	0.000135380284206543
NR1H3	2.03880215994759	1.35098276239323	-0.593712519787635	0.00835701134565176
MADD	36.0025130511429	23.4701419291348	-0.617271047035161	0.000317060754676138
SPI1	36.6550503516976	37.986787544571	0.0514857244343434	0.505727976409855
SLC39A13	24.8119308266667	12.6418915076066	-0.972821669059838	0.000690132277422703
PSMC3	357.215364847906	295.654932932758	-0.272879787877484	0.00123454329325392
CELF1	31.4061834023044	23.7230322082909	-0.404760209194789	0.0295951364797746
PTPMT1	50.6935427339753	42.4365333240529	-0.256495184541374	0.000928968099004204
KBTBD4	41.5932413715451	23.6952867637379	-0.811748998168035	0.00166850510929675
NDUFS3	209.485984259278	184.650831525683	-0.18205396373451	0.0646437320432486
MTCH2	108.281941120497	87.7888845516019	-0.302682466788981	0.00435430450502938
FNBP4	60.8532867344398	50.6754689213499	-0.264047652534809	0.0970264905746028
NUP160	40.3745078463115	34.2877240536804	-0.235752529456207	0.00656659561141257
PTPRJ	0.896001182661265	0.423025424134411	-1.08275626357662	0.00168700007767512
TNKS1BP1	15.6059034514632	7.47927684081151	-1.06112118955053	0.0016461841697627
SSRP1	325.788984592217	269.872155317928	-0.271661693938314	0.000712689204819909
SLC43A3	6.70369582660327	19.2335912581416	1.52059957018485	0.0056944855559983
RTN4RL2	7.41168580208211	48.1400415071381	2.69936375701988	0.000765783510235248
SLC43A1	16.4237094017512	10.561522749755	-0.63696214997403	0.00306919888713559
TIMM10	156.387019686937	171.076633897927	0.129521953984128	0.370013612810258
UBE2L6	98.6000735222048	115.188334624848	0.224333991811289	0.0440704568144607
CLP1	34.8329274095713	28.2785318828858	-0.300744501512359	0.0060234962197271
ZDHHC5	93.0616326082506	71.4872075987107	-0.380501397508469	0.0297295027447872
MED19	33.3401120830252	24.9248255815875	-0.419675545396669	0.0108747661458182
TMX2	101.527802863774	109.433385736172	0.108178083942061	0.0407137252919257
C11orf31	182.498286998591	234.562627535028	0.362090247178694	0.0587815416883523
LPXN	312.86332816235	305.817918818072	-0.0328596238647497	0.478988438868209
ZFP91	57.9327457339256	44.5115860442061	-0.380198135391822	0.0324159166494223
LOC283194	0.798881746560668	0.95278382508526	0.254166955641673	0.103737431909052
FAM111B	300.547967562063	224.524555077643	-0.420722030337604	0.00282737948872511
LOC101927204	11.4242626101046	6.84217764831014	-0.739573580745866	0.0100012556268437
FAM111A	143.686764050225	91.8993153688025	-0.644801152734723	0.0137379733024574
DTX4	2.69879530432968	0.806284550014963	-1.74295457415232	0.0132381884465225
OSBP	61.6167262039383	38.7236390199735	-0.670107496715839	0.000492173540985015
PATL1	66.6411375956414	41.8874514052831	-0.669894920675426	0.0219980182087769
STX3	26.8070463930779	24.6183698288792	-0.122877038505422	0.071144864334475
MRPL16	168.908556512564	123.148478054399	-0.455843615325151	0.0518277335756942
CCDC86	21.9852178551385	286.996100900905	3.70642540309335	0.000530515884508306
PRPF19	220.391747972214	243.43594279149	0.143471987839815	0.0363744933921641
TMEM109	189.708293270876	305.238244804992	0.686152987018024	0.00294532762169539
