GNE781_0	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
SLC24A1	2.47744918265925	2.71441317876482	0.131784874405472	0.531018840748674
DENND4A	13.5618634496453	22.5545578846118	0.733863582895663	0.0870328260415337
RAB11A	28.2607024316896	35.6687413734982	0.335862984073502	0.0969540320309455
DIS3L	24.9258725693036	24.8910152100463	-0.00201893573796973	0.992194676484614
TIPIN	23.5365426253373	27.5768519863891	0.228555363714674	0.0402605529278528
MAP2K1	84.9061592596816	78.7032268585025	-0.109446425586085	0.175421343405175
SNAPC5	43.3569689204227	58.055762563597	0.421175373220423	0.174658239296609
RPL4	2817.80403881601	2460.31122176727	-0.195730460871463	0.125149153460265
SNORD18C	18.5535128148089	36.5448242806682	0.97797473240416	0.0210579503581603
SNORD16	9.98919271460762	9.90779314676936	-0.0118043415049829	0.946874807945901
ZWILCH	36.8129137952676	52.299290238144	0.50657942192831	0.0484261154197485
SMAD3	6.40352941231723	1.86225886364067	-1.78181366089508	0.0241242352419489
AAGAB	57.0411130179048	51.3340540929207	-0.15208593122891	0.0795887697133029
IQCH-AS1	3.00401550182985	2.88083377162979	-0.0604058404494585	0.755158135708919
C15orf61	23.4906897287676	18.7444753210875	-0.325623630548092	0.0916224701009859
MAP2K5	23.4538977623742	16.4412310821342	-0.512509372838487	0.000830756713970629
SKOR1	0.317083108996645	0.227819480837922	-0.476969910050408	0.422507462161999
PIAS1	30.7613153621459	31.6611224721729	0.0415952091635392	0.927242180050801
CALML4	33.6715357113357	22.5509392920923	-0.578341996066079	0.0496461793064966
CLN6	312.268477478363	286.635960331913	-0.123567324815074	0.602570010390343
FEM1B	113.329505132537	119.173615381701	0.0725413504408025	0.783357950333107
ANP32A	255.205824767585	220.877940756068	-0.208411914403916	0.386022458337794
ANP32A-IT1	1.05528074375357	0.917359973103117	-0.202066995078498	0.626912804081787
MIR548H4	2.60990961211912	3.17087948921982	0.280883204752403	0.711878897613784
NOX5	0.351357586862959	0.186708328985964	-0.912153763941794	0.0304080652221798
SPESP1	18.8929312290538	21.9329652390484	0.215254318607489	0.584357708786518
GLCE	3.8172868072769	4.22073503889505	0.14494667964007	0.641366830961335
KIF23	37.3579695955004	43.9168753246385	0.23335936383424	0.205133317673598
RPLP1	10297.0926619491	8565.49994815375	-0.265627695804389	0.2644944608406
TLE3	70.6721336634299	55.9633100375546	-0.336660170605117	0.024512186920314
UACA	3.69691893483771	5.82357715276038	0.655582197123767	0.045861284582859
LARP6	0.299113266329527	0.369981227178691	0.306760171788102	0.501516406474029
LRRC49	0.912537688018126	1.25126043296411	0.455426049387506	0.132437196637421
THAP10	2.11115837495338	2.25310989287046	0.09388287020567	0.584255006999426
MYO9A	4.49465647378689	3.87318188713255	-0.214691602042088	0.670918509624451
SENP8	1.50800223487528	1.9004466200954	0.33369993653176	0.274997749716659
PKM	373.164178738093	549.458419474985	0.558199804902984	0.0020480412322103
PARP6	59.4919757463874	51.5862698454899	-0.205707961074693	0.326416233091447
CELF6	0.150254176600725	0.120118732791714	-0.322943933759587	0.294785328719817
HEXA	125.73196471635	114.214182461931	-0.138609663942393	0.0154647328050698
HEXA-AS1	0.341665203629434	0.41223181070491	0.270872511489064	0.415677624040288
ARIH1	27.6821909968966	30.9786334821931	0.162315371633575	0.472996426671226
MIR630	4.54645343145839	4.54206401237258	-0.00139353721417794	0.998826795811419
BBS4	5.12580763845172	5.17429302549772	0.0135824195109635	0.937960569211001
ADPGK	118.128103478176	111.195195002312	-0.0872577852498999	0.641926111644175
NEO1	17.2108800118661	16.4190473049694	-0.0679504469635912	0.809579848628497
NPTN	57.9228897374265	54.2219963682195	-0.0952553474818782	0.541784626095015
NPTN-IT1	0.856032338300464	0.983535998614078	0.200312559573278	0.72865691814661
CD276	22.7092791677381	26.7704938957681	0.237361842772033	0.0930035238368246
STOML1	11.3537935724285	12.4412210375132	0.131953668226475	0.372832773304068
PML	14.7530545307072	14.8616010379942	0.0105758588807232	0.915800926138942
SEMA7A	10.2268196213548	8.63565860658791	-0.243979444012331	0.299120103582393
UBL7	67.3480883643136	61.332480948258	-0.13498568588716	0.0867493560301586
UBL7-AS1	10.2190968776937	8.11116244720276	-0.333287108883834	0.219131867106265
ARID3B	47.4564528649079	45.0002994210609	-0.0766696694275867	0.722100304687453
CLK3	52.7941880821867	38.6787447455614	-0.448838142036707	0.00864362567547313
EDC3	27.4254933619391	27.6856077836295	0.0136186200251193	0.857806192470426
CYP1A1	0.40462713849129	0.330801835588805	-0.290625845316509	0.64378263022179
CSK	265.634498274349	184.316315902873	-0.527258737677894	0.00448100254963626
ULK3	56.8392579162634	54.9295717355492	-0.0493046753516323	0.527248504208547
SCAMP2	137.446223973948	167.548348518379	0.285710193741037	0.323782008138607
MPI	20.1475933906006	26.1175714414933	0.374413232632463	0.0132625928572855
FAM219B	31.1776527427482	23.7911575907111	-0.39008684688754	0.0835855439425441
COX5A	490.877252823412	446.176915069524	-0.13774644266371	0.420156600001408
RPP25	12.4936036357547	11.1920074483462	-0.158720837965068	0.223393304858784
SCAMP5	78.1803130037816	62.3886912577506	-0.325520814636857	0.0216742273330751
PPCDC	33.904805208611	32.8137421396544	-0.0471896250974319	0.434418140134488
C15orf39	96.4009070717845	85.8517000812313	-0.167200017842021	0.225051161296386
COMMD4	118.049887274802	121.440500378843	0.0408529763587927	0.918851076828235
NEIL1	14.0457567326503	10.4471169447358	-0.427029491953944	0.038506996524579
MIR631	8.85823372564677	7.6269277416205	-0.215917031855466	0.452549974422668
MAN2C1	24.4829947554681	39.1439824890503	0.677010503478694	0.00380732879420792
SIN3A	26.9324968862138	26.6981200278552	-0.0126098301073774	0.963109554034484
PTPN9	14.4247972201409	13.4140421068591	-0.104807002188889	0.38314990163899
SNUPN	28.1645574073126	26.124335199742	-0.108486475875732	0.281596714663754
IMP3	130.835062320599	126.005052549717	-0.0542676345844712	0.817049751933596
SNX33	0.120986672411094	0.303790551559424	1.32822886750999	0.00789311786283899
UBE2Q2	17.2050440455569	21.1171482585065	0.295583435291063	0.245751073418377
FBXO22	19.7229858885957	19.1347320340813	-0.0436842823265355	0.510701578428668
C15orf27	1.60284855534311	1.71450074179574	0.0971504091391292	0.426850364446555
ETFA	199.727645711982	209.159396972643	0.066568775671422	0.503685121064122
ISL2	6.29792899814839	1.89839433914471	-1.73009778919684	0.0027343338942026
SCAPER	8.63434303628338	8.24073659209363	-0.0673131137895661	0.809278617360851
RCN2	67.8058869167287	63.4653140374809	-0.0954422086469068	0.406397905739254
TSPAN3	54.3374776891595	55.2396829213225	0.0237574403382286	0.816682844711468
PEAK1	12.4279847927793	10.9155519904399	-0.187207293183606	0.644708521357273
HMG20A	35.0940153051383	33.4687861548437	-0.0684087957549109	0.770150926219273
TBC1D2B	9.24958872518455	10.5503415631388	0.1898285823669	0.494046603870733
CIB2	3.85217453605794	2.37346457593628	-0.69867855329782	0.00978126996143998
IDH3A	84.4059321828488	86.2753821007708	0.0316045607631598	0.80854867455569
DNAJA4	0.74710169357179	0.374692416138519	-0.995597854860032	0.00707891440080148
WDR61	48.9112770501497	70.2917818503364	0.523188893506171	0.000443382399012707
IREB2	34.1291291817678	31.3449948491354	-0.122768511273447	0.595573148566801
HYKK	8.41406637705182	5.99476039164496	-0.489101108507698	0.00165658493739071
PSMA4	318.791436489057	411.698380511018	0.36897489801012	0.0215329164015
CHRNA5	11.2829431233795	17.1139832431555	0.601032143414851	0.00235658335516475
MORF4L1	218.652624165073	240.610503694791	0.138058960736329	0.145888700588373
CTSH	15.3527370946603	17.5543976223069	0.193336608093765	0.437960877407343
TMED3	46.170642606768	45.3881828697768	-0.0246590813934408	0.427168098287725
KIAA1024	1.06345784249961	0.920936497048758	-0.207589259070043	0.598861390589351
MTHFS	1.99276311842953	1.69084637330545	-0.237024640384385	0.672004103433389
ST20	10.7522726592945	5.53690581410289	-0.957489741846932	0.0733724800714887
ST20-AS1	4.91457184401457	3.18683488664902	-0.624941461426079	0.00189280677216552
BCL2A1	3.41419886042336	1.49421849940355	-1.19215596207178	0.159911938644958
ZFAND6	82.0864030569294	82.7869089011991	0.0122593811804316	0.933871949130775
FAH	52.3068849296918	73.516781890492	0.491072761055589	0.0217891704107395
ARNT2	1.38579259667419	1.00786268092288	-0.459412265859416	0.206013652483625
ABHD17C	13.1931809814904	16.345710682191	0.309119652414915	0.0937350102607513
MESDC2	44.2313010858454	40.2470191703518	-0.136185744121639	0.207703343842242
MESDC1	72.0722116524798	71.6371508281926	-0.00873515824369606	0.926171204852423
IL16	51.037046231481	32.9746070595954	-0.630189367788948	0.00856459497145224
STARD5	77.2238678022769	109.73237421179	0.506870505721021	0.0133240345022853
TMC3-AS1	9.33864868680815	7.99128960716211	-0.224785466243519	0.129447095256336
MEX3B	7.95058586392883	6.24459232049795	-0.348453785573039	0.119404057440382
EFTUD1	21.5636491712144	28.7760175162648	0.41626559975703	0.0790344096818982
SAXO2	0.241058297332846	0.28194738041365	0.226043850078169	0.550270162224714
RPS17	20.0569228580217	19.7507468736025	-0.0221930742466826	0.785257143523897
ACTG1P17	1.44585218541372	0.899357741542128	-0.684953065745836	0.192373160243356
SNHG21	23.9531424043127	19.372424264732	-0.306210430968537	0.188930039022538
SCARNA15	5.73804143121175	11.8490185014141	1.04613727008172	0.0113080839039325
WHAMM	18.9700343487141	15.0730889190615	-0.331747193152695	0.165894107027505
HOMER2	8.71216757484661	5.86952612876675	-0.569787670677128	0.0023384810368011
FAM103A1	20.5899614036792	22.0997666908193	0.102090013428514	0.438371467142143
C15orf40	15.1501970321935	14.7329114666155	-0.0402939975253208	0.711134029390149
BTBD1	82.4088046017164	78.701086411286	-0.0664149327432387	0.563655865423598
HDGFRP3	7.74913865824743	12.8895796122915	0.734097347427186	0.0365238546716446
EFTUD1P1	1.12272858558524	0.812031636481893	-0.467401364534473	0.487791007537514
UBE2Q2L	0.718078595471035	1.06258906225995	0.565370103317355	0.205487087226259
GOLGA2P7	5.66730381738367	4.92760365637277	-0.201776325760762	0.524814348867762
LOC642423	1.57883842334347	1.12386683127466	-0.490392436354771	0.221635785420513
GOLGA6L5P	0.403030521103936	0.629208865953436	0.642649902625171	0.236365041764602
UBE2Q2P1	1.68642684515595	1.49804056240646	-0.170893049472275	0.41980584809513
LINC00933	0.235805291616536	0.18716420568723	-0.333291541288128	0.395790054829632
ZSCAN2	2.24604740687911	1.07738130508476	-1.05985944213764	0.00242229333645382
SCAND2P	3.42372985016746	2.52281959452722	-0.440531826541065	0.0440096153487136
WDR73	20.6164714260451	22.6516584980285	0.135819252638425	0.295876680178892
NMB	12.2275195301451	8.81832744686316	-0.4715548150047	0.107849491343756
SEC11A	198.821659660602	145.57504456313	-0.449711872462306	0.00246206659253153
ZNF592	17.6678968340287	16.2260244557686	-0.122820745426306	0.586739663949929
PDE8A	7.19305227171897	7.32350713953115	0.0259306151342024	0.920430785938656
GOLGA6L3	1.38495600547863	1.04171374239727	-0.410881261475887	0.205769058189473
AKAP13	17.5959209247485	15.7184793085144	-0.162779372816076	0.413743171736699
KLHL25	2.85189531404185	3.70822934777161	0.378809449973734	0.112557415271361
NTRK3	3.86830119955584	4.31648843493581	0.158157990612836	0.636605074142745
MRPL46	59.2291924685977	68.648057609677	0.212910483481218	0.142757784181295
MRPS11	53.7372320590918	74.4870620753846	0.471067848706485	0.107427407652936
DET1	7.38651803708749	8.81746820421369	0.255470021989217	0.443747686721414
AEN	44.4028135684047	47.9982743448586	0.112331443030208	0.425382235603043
ISG20	38.4163432398258	20.1666565260236	-0.929748282617136	0.0645200479269122
HAPLN3	2.40292853277997	1.9008449470702	-0.338152885491701	0.314950538722948
MFGE8	21.4443741877482	22.480376403195	0.0680669773730648	0.275876574277691
ABHD2	35.5985648417896	46.5918374136102	0.388258146214833	0.228911828302872
FANCI	83.5793559214142	105.43053372142	0.335074200057937	0.104102304247765
POLG	65.3957313935312	70.8780298367158	0.116142033452582	0.375098808453774
TICRR	7.80556269548834	9.37788695364651	0.26476024965505	0.220962210063127
KIF7	0.318322565849377	0.190892937628061	-0.737725704029656	0.107361445525873
PEX11A	2.44155843708994	2.19769983895193	-0.151807951366593	0.366853578252397
MESP1	16.6459401845371	17.295825901599	0.0552535481174879	0.890964732937031
ZNF710	11.1484417041565	13.390079413202	0.26432244831092	0.231559073796807
IDH2	356.967250815246	367.644401103628	0.0425192907305174	0.512277827998149
SEMA4B	25.9819766689527	24.1304047839295	-0.106659076237985	0.578118089006064
CIB1	87.5746915996791	108.2829361797	0.306220005444117	0.21974543814995
GDPGP1	2.21597649161282	1.99066343231873	-0.154693255785624	0.403842258172989
NGRN	136.359010664229	134.34077328194	-0.0215127989572886	0.876545534054139
ZNF774	0.454797779735613	0.74889715313156	0.719542394197679	0.268586147421748
IQGAP1	106.333244104137	115.050701798534	0.113677071257195	0.726199691645152
CRTC3	6.12589772581333	4.26418339474908	-0.522651793683526	0.192513564196388
BLM	20.0667734211167	23.1172220852551	0.204159383332515	0.296417683140726
FURIN	28.5496483007188	41.6725265588649	0.545623598354178	0.0189694125582818
MAN2A2	27.9617492055735	36.0649174919521	0.367141508934169	0.172928191714744
UNC45A	71.68611333513	60.5591423730469	-0.243348900237546	0.260378777578074
HDDC3	77.2633074864683	77.8461971184998	0.0108431258579075	0.958922578824458
RCCD1	25.8470683156986	27.4397309220933	0.0862656810884301	0.37163184641433
PRC1	69.5989814012707	82.8648716667438	0.251694447543626	0.146038069693797
PRC1-AS1	0.710627780925899	0.866460447216262	0.286039803983248	0.534693840806364
VPS33B	13.3189656138987	13.7493546237632	0.0458818588126597	0.704124941831519
SLCO3A1	12.3762140814941	17.3018500932446	0.483356256434973	0.0180124526284675
ST8SIA2	6.04026594082436	8.87880562083132	0.555753548002292	0.0686067708579846
LINC00930	3.80032548784774	1.77076103386439	-1.10175345491631	0.0318049249056747
FAM174B	50.0770657066419	46.7459053607818	-0.0993100294611009	0.236290396863216
LINC01578	87.1613816714979	71.9176769925119	-0.27734264483866	0.297135933574468
CHD2	34.9514706309447	25.103667980639	-0.477454983684575	0.220539289551822
MCTP2	6.70733460534783	3.96229211094809	-0.759404331283267	0.146259991149142
NR2F2-AS1	0.7323022317373	1.18055281680605	0.688951490145534	0.0807547417613685
NR2F2	2.57535843462623	3.3680653571303	0.387146895637772	0.00788543333394628
ARRDC4	0.464384796323849	1.96502709273468	2.08115655859284	0.000594739851983247
IGF1R	9.2756302537942	8.80305948242405	-0.0754402961221356	0.807255587719529
SYNM	0.99742898898668	0.689517974189584	-0.532625973623756	0.0811260780903615
TTC23	2.22068272123101	1.96647995152089	-0.175387805461275	0.197635277340671
LRRC28	9.0836597236611	6.21263339958906	-0.548068738309979	0.0275026819215131
MEF2A	23.9727840972478	16.9216978591499	-0.502523136903572	0.200398875499961
LYSMD4	7.41963310525809	7.15962023180884	-0.0514647839749095	0.697947152297196
ADAMTS17	0.373830568831234	0.402577553390432	0.106882188017978	0.593061329087914
PRKXP1	1.59484491403689	1.00107337930184	-0.67186841171637	0.154121757368694
LINS	11.3452026673251	12.6170736722847	0.153294958045425	0.459902974301225
ASB7	10.475971867875	9.26511407249406	-0.177203446600303	0.456979192587507
LRRK1	27.0282514543107	30.8379434772296	0.190238375674004	0.54204563971753
CHSY1	103.299750491195	74.404078863573	-0.473383151765395	0.0950920611796549
VIMP	152.096628768142	119.819317240011	-0.344127658178264	0.000711333772775296
SNRPA1	305.271322534615	313.743504135715	0.0394935214410865	0.438878764113121
TM2D3	31.0974025552349	31.4243200228599	0.0150874444380099	0.854167610494524
TARSL2	13.2982980875109	10.5660359109453	-0.331807403509763	0.0623472962391111
WASH3P	24.8348600555212	17.2629628022612	-0.524686525038406	0.189228430490583
POLR3K	136.707008429438	115.799870555213	-0.239453565490151	0.571230560576806
SNRNP25	121.312877823595	130.397395181628	0.104182344424773	0.691735092917433
RHBDF1	2.03618428839227	1.67275409715618	-0.283642763041038	0.0309972509791843
MPG	128.789649920409	97.7455553516565	-0.397913649701863	0.427685628331917
NPRL3	26.9972851939184	27.7328074254203	0.0387793301795128	0.570894409166708
LUC7L	32.9362737169394	32.8020834507497	-0.00588989164930878	0.963318649702925
ITFG3	20.1404707733818	17.8144627964043	-0.177048427038056	0.336822285743882
AXIN1	31.7457085654825	25.362259977361	-0.323878272584316	0.0597650686073717
MRPL28	125.53886453014	142.65284167223	0.184374420719241	0.165863767717995
TMEM8A	42.0407933915824	38.1464901180926	-0.140239576107441	0.177301997822071
LOC100134368	3.58762624270252	3.59286440951279	0.00210489198777786	0.991962274202432
NME4	98.0508696365455	100.337728834785	0.0332618566910471	0.648259634881794
DECR2	7.99260011285821	9.34227183600789	0.225108514577797	0.1171143069608
RAB11FIP3	16.2494538857597	13.9584572662519	-0.219251733584368	0.144139327936554
CAPN15	41.6582779904753	40.388221724915	-0.0446685783432143	0.64521255629656
MIR5587	6.59145283492813	15.0544393776334	1.19152059096185	0.318733813573388
MIR3176	21.6865075467174	24.6023484394541	0.181998299658421	0.615049164713403
