From	To
NR3C1	FOSL1
NR3C1	FOXO3
NR3C1	GZF1
NR3C1	HAP1
NR3C1	HES5
NR3C1	HES7
NR3C1	HINFP
NR3C1	HIVEP2
NR3C1	IKZF1
NR3C1	IKZF3
NR3C1	IRF1
NR3C1	IRF2
NR3C1	IRF4
NR3C1	JUNB
NR3C1	JUND
NR3C1	KLF1
NR3C1	KLF12
NR3C1	KLF13
NR3C1	KLF16
NR3C1	KLF2
NR3C1	KLF3
NR3C1	KLF6
NR3C1	LHX6
NR3C1	MAZ
NR3C1	MEF2C
NR3C1	MEF2D
NR3C1	MNT
NR3C1	MZF1
NR3C1	NFE2L2
NR3C1	NFE2L3
NR3C1	NFIX
NR3C1	NFKB1
NR3C1	NFKB2
NR3C1	NR1D1
NR3C1	NR3C1
NR3C1	NR4A2
NR3C1	OVOL1
NR3C1	PAX5
NR3C1	PBX2
NR3C1	POU2F2
NR3C1	POU5F1
NR3C1	PRDM1
NR3C1	PRDM10
NR3C1	RARA
NR3C1	RELA
NR3C1	RELB
NR3C1	RFX3
NR3C1	SF1
NR3C1	SIN3A
NR3C1	SIX5
NR3C1	SMAD7
NR3C1	SOX15
NR3C1	TBX6
NR3C1	TCF3
NR3C1	TCF4
NR3C1	TFEB
NR3C1	TGIF2
NR3C1	THRA
NR3C1	USF1
NR3C1	XBP1
NR3C1	ZBTB1
NR3C1	ZBTB32
NR3C1	ZBTB38
NR3C1	ZBTB5
NR3C1	ZBTB7A
NR3C1	ZFP62
NR3C1	ZFP91
NR3C1	ZNF114
NR3C1	ZNF143
NR3C1	ZNF215
NR3C1	ZNF217
NR3C1	ZNF283
NR3C1	ZNF335
NR3C1	ZNF367
NR3C1	ZNF460
NR3C1	ZNF48
NR3C1	ZNF490
NR3C1	ZNF524
NR3C1	ZNF526
NR3C1	ZNF543
NR3C1	ZNF557
NR3C1	ZNF574
NR3C1	ZNF579
NR3C1	ZNF580
NR3C1	ZNF581
NR3C1	ZNF592
NR3C1	ZNF595
NR3C1	ZNF643
NR3C1	ZNF688
NR3C1	ZNF718
NR3C1	ZNF764
NR3C1	ZNF768
NR3C1	ZNF771
NR3C1	ZNF784
NR3C1	ZNF785
NR3C1	ZNF791
NR3C1	ZNF805
NR4A2	ARID3A
NR4A2	ARID3B
NR4A2	ARID5A
NR4A2	ATF4
NR4A2	ATF5
NR4A2	BARX2
NR4A2	BCL6B
NR4A2	BCLAF1
NR4A2	BHLHE41
NR4A2	CAMTA2
NR4A2	CHD2
NR4A2	CREB1
NR4A2	CREB3L2
NR4A2	DMRTC2
NR4A2	E2F3
NR4A2	ELK3
NR4A2	ERF
NR4A2	ESRRA
NR4A2	FIZ1
NR4A2	FLI1
NR4A2	FOSB
NR4A2	FOSL1
NR4A2	FOXO3
NR4A2	GZF1
NR4A2	HAP1
NR4A2	HES1
NR4A2	HES5
NR4A2	HES7
NR4A2	HINFP
NR4A2	HIVEP2
NR4A2	IKZF1
NR4A2	IKZF3
NR4A2	IRF1
NR4A2	IRF2
NR4A2	IRF3
NR4A2	IRF4
NR4A2	JUNB
NR4A2	JUND
NR4A2	KLF1
NR4A2	KLF12
NR4A2	KLF13
NR4A2	KLF16
NR4A2	KLF2
NR4A2	KLF3
NR4A2	KLF6
NR4A2	LHX6
NR4A2	MAZ
NR4A2	MEF2C
NR4A2	MEF2D
NR4A2	MNT
NR4A2	MZF1
NR4A2	NFE2L2
NR4A2	NFE2L3
NR4A2	NFIX
NR4A2	NFKB1
NR4A2	NFKB2
NR4A2	NR1D1
NR4A2	NR3C1
NR4A2	NR4A2
NR4A2	NR4A3
NR4A2	OVOL1
NR4A2	PAX5
NR4A2	PBX2
NR4A2	POU2F2
NR4A2	POU5F1
NR4A2	PRDM1
NR4A2	PRDM10
NR4A2	RARA
NR4A2	RAX2
NR4A2	RELA
NR4A2	RELB
NR4A2	RFX1
NR4A2	RFX3
NR4A2	SF1
NR4A2	SIN3A
NR4A2	SIX5
NR4A2	SMAD7
NR4A2	SOX15
NR4A2	TBX6
NR4A2	TCF3
NR4A2	TCF4
NR4A2	TFEB
NR4A2	TGIF2
NR4A2	THRA
NR4A2	USF1
NR4A2	XBP1
NR4A2	ZBTB1
NR4A2	ZBTB32
NR4A2	ZBTB38
NR4A2	ZBTB5
NR4A2	ZBTB7A
NR4A2	ZFP62
NR4A2	ZFP91
NR4A2	ZNF114
NR4A2	ZNF143
NR4A2	ZNF215
NR4A2	ZNF217
NR4A2	ZNF283
NR4A2	ZNF335
NR4A2	ZNF367
NR4A2	ZNF460
NR4A2	ZNF48
NR4A2	ZNF490
NR4A2	ZNF524
NR4A2	ZNF526
NR4A2	ZNF543
NR4A2	ZNF557
NR4A2	ZNF574
NR4A2	ZNF579
NR4A2	ZNF580
NR4A2	ZNF581
NR4A2	ZNF592
NR4A2	ZNF595
NR4A2	ZNF643
NR4A2	ZNF688
NR4A2	ZNF689
NR4A2	ZNF718
NR4A2	ZNF764
NR4A2	ZNF768
NR4A2	ZNF771
NR4A2	ZNF784
NR4A2	ZNF785
NR4A2	ZNF791
NR4A2	ZNF805
NR4A3	ARID3A
NR4A3	ARID3B
NR4A3	ARID5A
NR4A3	ATF4
NR4A3	ATF5
NR4A3	BARX2
NR4A3	BCL6B
NR4A3	BCLAF1
NR4A3	BHLHE41
NR4A3	CHD2
NR4A3	CREB1
NR4A3	CREB3L2
NR4A3	DMRTC2
NR4A3	E2F3
NR4A3	ELK3
NR4A3	FLI1
NR4A3	FOSB
NR4A3	FOXO3
NR4A3	GZF1
NR4A3	HAP1
NR4A3	HES1
NR4A3	HES5
NR4A3	HES7
NR4A3	HINFP
NR4A3	HIVEP2
NR4A3	IKZF1
NR4A3	IKZF3
NR4A3	IRF1
NR4A3	IRF2
NR4A3	IRF4
NR4A3	JUNB
NR4A3	KLF1
NR4A3	KLF12
NR4A3	KLF13
NR4A3	KLF2
NR4A3	KLF3
NR4A3	KLF6
NR4A3	LHX6
NR4A3	MAZ
NR4A3	MEF2C
NR4A3	MEF2D
NR4A3	NFE2L2
NR4A3	NFE2L3
NR4A3	NFIX
NR4A3	NFKB1
NR4A3	NR1D1
NR4A3	NR3C1
NR4A3	NR4A2
NR4A3	OVOL1
NR4A3	PAX5
NR4A3	POU2F2
NR4A3	POU5F1
NR4A3	PRDM1
NR4A3	PRDM10
NR4A3	RAX2
NR4A3	RELB
NR4A3	RFX1
NR4A3	RFX3
NR4A3	SF1
NR4A3	SIN3A
NR4A3	SIX5
NR4A3	SMAD7
NR4A3	TCF4
NR4A3	TFEB
NR4A3	THRA
NR4A3	XBP1
NR4A3	ZBTB1
NR4A3	ZBTB38
NR4A3	ZBTB7A
NR4A3	ZFP62
NR4A3	ZFP91
NR4A3	ZNF114
NR4A3	ZNF143
NR4A3	ZNF215
NR4A3	ZNF217
NR4A3	ZNF283
NR4A3	ZNF367
NR4A3	ZNF460
NR4A3	ZNF543
NR4A3	ZNF557
NR4A3	ZNF574
NR4A3	ZNF592
NR4A3	ZNF595
NR4A3	ZNF643
NR4A3	ZNF689
NR4A3	ZNF718
NR4A3	ZNF805
OVOL1	ARID3A
OVOL1	ARID5A
OVOL1	ATF4
OVOL1	ATF5
OVOL1	BARX2
OVOL1	BCL6B
OVOL1	BCLAF1
OVOL1	BHLHE41
OVOL1	CAMTA2
OVOL1	CREB1
OVOL1	CREB3L2
OVOL1	DMRTC2
OVOL1	E2F3
OVOL1	ELK3
OVOL1	ERF
OVOL1	ESRRA
OVOL1	FIZ1
OVOL1	FLI1
OVOL1	FOSL1
OVOL1	HAP1
OVOL1	HES1
OVOL1	HES5
OVOL1	HES7
OVOL1	HINFP
OVOL1	HIVEP2
OVOL1	IKZF3
OVOL1	IRF1
OVOL1	IRF2
OVOL1	IRF3
OVOL1	IRF4
OVOL1	JUNB
OVOL1	JUND
OVOL1	KLF1
OVOL1	KLF12
OVOL1	KLF13
OVOL1	KLF16
OVOL1	KLF3
OVOL1	KLF6
OVOL1	LHX6
OVOL1	MAZ
OVOL1	MEF2C
OVOL1	MEF2D
OVOL1	MNT
OVOL1	NFIX
OVOL1	NFKB2
OVOL1	NR1D1
OVOL1	NR3C1
OVOL1	NR4A2
OVOL1	NR4A3
OVOL1	OVOL1
OVOL1	PAX5
OVOL1	PBX2
OVOL1	POU2F2
OVOL1	POU5F1
OVOL1	PRDM1
OVOL1	PRDM10
OVOL1	RELA
OVOL1	RELB
OVOL1	RFX1
OVOL1	SF1
OVOL1	SIN3A
OVOL1	SIX5
OVOL1	SMAD7
OVOL1	TBX6
OVOL1	TCF3
OVOL1	TCF4
OVOL1	TFEB
OVOL1	THRA
OVOL1	USF1
OVOL1	XBP1
OVOL1	ZBTB1
OVOL1	ZBTB32
OVOL1	ZBTB38
OVOL1	ZBTB5
OVOL1	ZBTB7A
OVOL1	ZFP62
OVOL1	ZFP91
OVOL1	ZNF114
OVOL1	ZNF215
OVOL1	ZNF217
OVOL1	ZNF283
OVOL1	ZNF460
OVOL1	ZNF490
OVOL1	ZNF524
OVOL1	ZNF543
OVOL1	ZNF557
OVOL1	ZNF574
OVOL1	ZNF579
OVOL1	ZNF580
OVOL1	ZNF581
OVOL1	ZNF592
OVOL1	ZNF595
OVOL1	ZNF643
OVOL1	ZNF688
OVOL1	ZNF689
OVOL1	ZNF718
OVOL1	ZNF764
OVOL1	ZNF768
OVOL1	ZNF784
OVOL1	ZNF785
OVOL1	ZNF791
OVOL1	ZNF805
PAX5	ARID3A
PAX5	ARID3B
PAX5	ARID5A
PAX5	ATF4
PAX5	ATF5
PAX5	BARX2
PAX5	BCL6B
PAX5	BCLAF1
PAX5	BHLHE41
PAX5	CAMTA2
PAX5	CHD2
PAX5	CREB1
PAX5	CREB3L2
PAX5	DMRTC2
PAX5	E2F3
PAX5	ELK3
PAX5	ERF
PAX5	ESRRA
PAX5	FIZ1
PAX5	FLI1
PAX5	FOSB
PAX5	FOSL1
PAX5	FOXO3
PAX5	GZF1
PAX5	HAP1
PAX5	HES1
PAX5	HES5
PAX5	HES7
PAX5	HINFP
PAX5	HIVEP2
PAX5	IKZF1
PAX5	IKZF3
PAX5	IRF1
PAX5	IRF2
PAX5	IRF3
PAX5	IRF4
PAX5	JUNB
PAX5	JUND
PAX5	KLF1
PAX5	KLF12
PAX5	KLF13
PAX5	KLF16
PAX5	KLF2
PAX5	KLF3
PAX5	KLF6
PAX5	LHX6
PAX5	MAZ
PAX5	MEF2C
PAX5	MEF2D
PAX5	MNT
PAX5	MZF1
PAX5	NFE2L2
PAX5	NFE2L3
PAX5	NFIX
PAX5	NFKB1
PAX5	NFKB2
PAX5	NR1D1
PAX5	NR3C1
PAX5	NR4A2
PAX5	NR4A3
PAX5	OVOL1
PAX5	PAX5
PAX5	PBX2
PAX5	POU2F2
PAX5	POU5F1
PAX5	PRDM1
PAX5	PRDM10
PAX5	RARA
PAX5	RAX2
PAX5	RELA
PAX5	RELB
PAX5	RFX1
PAX5	RFX3
PAX5	SF1
PAX5	SIN3A
PAX5	SIX5
PAX5	SMAD7
PAX5	SOX15
PAX5	TBX6
PAX5	TCF3
PAX5	TCF4
PAX5	TFEB
PAX5	TGIF2
PAX5	THRA
PAX5	USF1
PAX5	XBP1
PAX5	ZBTB1
PAX5	ZBTB32
PAX5	ZBTB38
PAX5	ZBTB5
PAX5	ZBTB7A
PAX5	ZFP62
PAX5	ZFP91
PAX5	ZNF114
PAX5	ZNF143
PAX5	ZNF215
PAX5	ZNF217
PAX5	ZNF283
PAX5	ZNF335
PAX5	ZNF367
PAX5	ZNF460
PAX5	ZNF48
PAX5	ZNF490
PAX5	ZNF524
PAX5	ZNF526
PAX5	ZNF543
PAX5	ZNF557
PAX5	ZNF574
PAX5	ZNF579
PAX5	ZNF580
PAX5	ZNF581
PAX5	ZNF592
PAX5	ZNF595
PAX5	ZNF643
PAX5	ZNF688
PAX5	ZNF689
PAX5	ZNF718
PAX5	ZNF764
PAX5	ZNF768
PAX5	ZNF771
PAX5	ZNF784
PAX5	ZNF785
PAX5	ZNF791
PAX5	ZNF805
PBX2	ARID3A
PBX2	ARID3B
PBX2	ATF4
PBX2	ATF5
PBX2	BARX2
PBX2	BCL6B
PBX2	BCLAF1
PBX2	BHLHE41
PBX2	CAMTA2
PBX2	CHD2
PBX2	CREB1
PBX2	CREB3L2
PBX2	DMRTC2
PBX2	E2F3
PBX2	ELK3
PBX2	ERF
PBX2	ESRRA
PBX2	FLI1
PBX2	FOSB
PBX2	FOSL1
PBX2	FOXO3
PBX2	GZF1
PBX2	HAP1
PBX2	HES1
PBX2	HES5
PBX2	HES7
PBX2	HIVEP2
PBX2	IKZF1
PBX2	IKZF3
PBX2	IRF1
PBX2	IRF2
PBX2	IRF3
PBX2	IRF4
PBX2	JUNB
PBX2	KLF1
PBX2	KLF12
PBX2	KLF13
PBX2	KLF16
PBX2	KLF2
PBX2	KLF3
PBX2	KLF6
PBX2	LHX6
PBX2	MAZ
PBX2	MEF2C
PBX2	MNT
PBX2	MZF1
PBX2	NFE2L2
PBX2	NFE2L3
PBX2	NFIX
PBX2	NFKB1
PBX2	NFKB2
PBX2	NR1D1
PBX2	NR3C1
PBX2	NR4A2
PBX2	NR4A3
PBX2	PAX5
PBX2	POU2F2
PBX2	POU5F1
PBX2	PRDM1
PBX2	RARA
PBX2	RAX2
PBX2	RELA
PBX2	RELB
PBX2	RFX1
PBX2	RFX3
PBX2	SIN3A
PBX2	SIX5
PBX2	SMAD7
PBX2	SOX15
PBX2	TBX6
PBX2	TCF4
PBX2	TFEB
PBX2	THRA
PBX2	XBP1
PBX2	ZBTB1
PBX2	ZBTB38
PBX2	ZFP62
PBX2	ZFP91
PBX2	ZNF114
PBX2	ZNF143
PBX2	ZNF215
PBX2	ZNF217
PBX2	ZNF283
PBX2	ZNF335
PBX2	ZNF367
PBX2	ZNF460
PBX2	ZNF490
PBX2	ZNF543
PBX2	ZNF557
PBX2	ZNF574
PBX2	ZNF592
PBX2	ZNF595
PBX2	ZNF643
PBX2	ZNF688
PBX2	ZNF689
PBX2	ZNF718
PBX2	ZNF764
PBX2	ZNF768
PBX2	ZNF785
PBX2	ZNF791
PBX2	ZNF805
POU2F2	ARID3A
POU2F2	ARID3B
POU2F2	ARID5A
POU2F2	ATF4
POU2F2	ATF5
POU2F2	BARX2
POU2F2	BCL6B
POU2F2	BCLAF1
POU2F2	BHLHE41
POU2F2	CAMTA2
POU2F2	CHD2
POU2F2	CREB1
POU2F2	CREB3L2
POU2F2	DMRTC2
POU2F2	E2F3
POU2F2	ELK3
POU2F2	ERF
POU2F2	ESRRA
POU2F2	FIZ1
POU2F2	FLI1
POU2F2	FOSB
POU2F2	FOSL1
POU2F2	FOXO3
POU2F2	GZF1
POU2F2	HAP1
POU2F2	HES1
POU2F2	HES5
POU2F2	HES7
POU2F2	HINFP
POU2F2	HIVEP2
POU2F2	IKZF1
POU2F2	IKZF3
POU2F2	IRF1
POU2F2	IRF2
POU2F2	IRF3
POU2F2	IRF4
POU2F2	JUNB
POU2F2	JUND
POU2F2	KLF1
POU2F2	KLF12
POU2F2	KLF13
POU2F2	KLF16
POU2F2	KLF2
POU2F2	KLF3
POU2F2	KLF6
POU2F2	LHX6
POU2F2	MAZ
POU2F2	MEF2C
POU2F2	MEF2D
POU2F2	MNT
POU2F2	MZF1
POU2F2	NFE2L2
POU2F2	NFE2L3
POU2F2	NFIX
POU2F2	NFKB1
POU2F2	NFKB2
POU2F2	NR1D1
POU2F2	NR3C1
POU2F2	NR4A2
POU2F2	NR4A3
POU2F2	OVOL1
POU2F2	PAX5
POU2F2	PBX2
POU2F2	POU2F2
POU2F2	POU5F1
POU2F2	PRDM1
POU2F2	PRDM10
POU2F2	RARA
POU2F2	RAX2
POU2F2	RELA
POU2F2	RELB
POU2F2	RFX1
POU2F2	RFX3
POU2F2	SF1
POU2F2	SIN3A
POU2F2	SIX5
POU2F2	SMAD7
POU2F2	SOX15
POU2F2	TBX6
POU2F2	TCF3
POU2F2	TCF4
POU2F2	TFEB
POU2F2	TGIF2
POU2F2	THRA
POU2F2	USF1
POU2F2	XBP1
POU2F2	ZBTB1
POU2F2	ZBTB32
POU2F2	ZBTB38
POU2F2	ZBTB5
POU2F2	ZBTB7A
POU2F2	ZFP62
POU2F2	ZFP91
POU2F2	ZNF114
POU2F2	ZNF143
POU2F2	ZNF215
POU2F2	ZNF217
POU2F2	ZNF283
POU2F2	ZNF335
POU2F2	ZNF367
POU2F2	ZNF460
POU2F2	ZNF48
POU2F2	ZNF490
POU2F2	ZNF524
POU2F2	ZNF526
POU2F2	ZNF543
POU2F2	ZNF557
POU2F2	ZNF574
POU2F2	ZNF579
POU2F2	ZNF580
POU2F2	ZNF581
POU2F2	ZNF592
POU2F2	ZNF595
POU2F2	ZNF643
POU2F2	ZNF688
POU2F2	ZNF689
POU2F2	ZNF718
POU2F2	ZNF764
POU2F2	ZNF768
POU2F2	ZNF771
POU2F2	ZNF784
POU2F2	ZNF785
POU2F2	ZNF791
POU2F2	ZNF805
POU5F1	ARID3A
POU5F1	ARID3B
POU5F1	ARID5A
POU5F1	ATF4
POU5F1	ATF5
POU5F1	BARX2
POU5F1	BCL6B
POU5F1	BCLAF1
POU5F1	BHLHE41
POU5F1	CAMTA2
POU5F1	CHD2
POU5F1	CREB1
POU5F1	CREB3L2
POU5F1	DMRTC2
POU5F1	E2F3
POU5F1	ELK3
POU5F1	ERF
POU5F1	ESRRA
POU5F1	FIZ1
POU5F1	FLI1
POU5F1	FOSB
POU5F1	FOSL1
POU5F1	FOXO3
POU5F1	GZF1
POU5F1	HAP1
POU5F1	HES1
POU5F1	HES5
POU5F1	HES7
POU5F1	HINFP
POU5F1	HIVEP2
POU5F1	IKZF1
POU5F1	IKZF3
POU5F1	IRF1
POU5F1	IRF2
POU5F1	IRF3
POU5F1	IRF4
POU5F1	JUNB
POU5F1	JUND
POU5F1	KLF1
POU5F1	KLF12
POU5F1	KLF13
POU5F1	KLF16
POU5F1	KLF2
POU5F1	KLF3
POU5F1	KLF6
POU5F1	LHX6
POU5F1	MAZ
POU5F1	MEF2C
POU5F1	MEF2D
POU5F1	MNT
POU5F1	MZF1
POU5F1	NFE2L2
POU5F1	NFE2L3
POU5F1	NFIX
POU5F1	NFKB1
POU5F1	NFKB2
POU5F1	NR1D1
POU5F1	NR3C1
POU5F1	NR4A2
POU5F1	NR4A3
POU5F1	OVOL1
POU5F1	PAX5
POU5F1	PBX2
POU5F1	POU2F2
POU5F1	POU5F1
POU5F1	PRDM1
POU5F1	PRDM10
POU5F1	RARA
POU5F1	RAX2
POU5F1	RELA
POU5F1	RELB
POU5F1	RFX3
POU5F1	SF1
POU5F1	SIN3A
POU5F1	SIX5
POU5F1	SMAD7
POU5F1	SOX15
POU5F1	TBX6
POU5F1	TCF3
POU5F1	TCF4
POU5F1	TFEB
POU5F1	TGIF2
POU5F1	THRA
POU5F1	USF1
POU5F1	XBP1
POU5F1	ZBTB1
POU5F1	ZBTB32
POU5F1	ZBTB38
POU5F1	ZBTB5
POU5F1	ZBTB7A
POU5F1	ZFP62
POU5F1	ZFP91
POU5F1	ZNF114
POU5F1	ZNF143
POU5F1	ZNF215
POU5F1	ZNF217
POU5F1	ZNF283
POU5F1	ZNF335
POU5F1	ZNF367
POU5F1	ZNF460
POU5F1	ZNF48
POU5F1	ZNF490
POU5F1	ZNF524
POU5F1	ZNF526
POU5F1	ZNF543
POU5F1	ZNF557
POU5F1	ZNF574
POU5F1	ZNF579
POU5F1	ZNF580
POU5F1	ZNF581
POU5F1	ZNF592
POU5F1	ZNF595
POU5F1	ZNF643
POU5F1	ZNF688
POU5F1	ZNF689
POU5F1	ZNF718
POU5F1	ZNF764
POU5F1	ZNF768
POU5F1	ZNF771
POU5F1	ZNF784
POU5F1	ZNF785
POU5F1	ZNF791
POU5F1	ZNF805
PRDM1	ARID3A
PRDM1	ARID3B
PRDM1	ARID5A
PRDM1	ATF4
PRDM1	ATF5
PRDM1	BARX2
PRDM1	BCL6B
PRDM1	BCLAF1
PRDM1	BHLHE41
PRDM1	CAMTA2
PRDM1	CHD2
PRDM1	CREB1
PRDM1	CREB3L2
PRDM1	DMRTC2
PRDM1	E2F3
PRDM1	ELK3
PRDM1	ERF
PRDM1	ESRRA
PRDM1	FIZ1
PRDM1	FLI1
PRDM1	FOSB
PRDM1	FOSL1
PRDM1	FOXO3
PRDM1	GZF1
PRDM1	HAP1
PRDM1	HES1
PRDM1	HES5
PRDM1	HES7
PRDM1	HINFP
PRDM1	HIVEP2
PRDM1	IKZF1
PRDM1	IKZF3
PRDM1	IRF1
PRDM1	IRF2
PRDM1	IRF3
PRDM1	IRF4
PRDM1	JUNB
PRDM1	JUND
PRDM1	KLF1
PRDM1	KLF12
PRDM1	KLF13
PRDM1	KLF16
PRDM1	KLF2
PRDM1	KLF3
PRDM1	KLF6
PRDM1	LHX6
PRDM1	MAZ
PRDM1	MEF2C
PRDM1	MEF2D
PRDM1	MNT
PRDM1	MZF1
PRDM1	NFE2L2
PRDM1	NFE2L3
PRDM1	NFIX
PRDM1	NFKB1
PRDM1	NFKB2
PRDM1	NR1D1
PRDM1	NR3C1
PRDM1	NR4A2
PRDM1	NR4A3
PRDM1	OVOL1
PRDM1	PAX5
PRDM1	PBX2
PRDM1	POU2F2
PRDM1	POU5F1
PRDM1	PRDM1
PRDM1	RARA
PRDM1	RELA
PRDM1	RELB
PRDM1	RFX1
PRDM1	RFX3
PRDM1	SF1
PRDM1	SIN3A
PRDM1	SIX5
PRDM1	SMAD7
PRDM1	SOX15
PRDM1	TBX6
PRDM1	TCF3
PRDM1	TCF4
PRDM1	TFEB
PRDM1	TGIF2
PRDM1	THRA
PRDM1	USF1
PRDM1	XBP1
PRDM1	ZBTB1
PRDM1	ZBTB32
PRDM1	ZBTB38
PRDM1	ZBTB5
PRDM1	ZBTB7A
PRDM1	ZFP62
PRDM1	ZFP91
PRDM1	ZNF114
PRDM1	ZNF143
PRDM1	ZNF215
PRDM1	ZNF217
PRDM1	ZNF283
PRDM1	ZNF335
PRDM1	ZNF367
PRDM1	ZNF460
PRDM1	ZNF48
PRDM1	ZNF490
PRDM1	ZNF524
PRDM1	ZNF526
PRDM1	ZNF543
PRDM1	ZNF557
PRDM1	ZNF574
PRDM1	ZNF579
PRDM1	ZNF580
PRDM1	ZNF581
PRDM1	ZNF592
PRDM1	ZNF595
PRDM1	ZNF643
PRDM1	ZNF688
PRDM1	ZNF689
PRDM1	ZNF718
PRDM1	ZNF764
PRDM1	ZNF768
PRDM1	ZNF771
PRDM1	ZNF784
PRDM1	ZNF785
PRDM1	ZNF791
PRDM1	ZNF805
PRDM10	ARID3B
PRDM10	ARID5A
PRDM10	ATF4
PRDM10	ATF5
PRDM10	BARX2
PRDM10	BCL6B
PRDM10	BCLAF1
PRDM10	BHLHE41
PRDM10	CAMTA2
PRDM10	CREB3L2
PRDM10	DMRTC2
PRDM10	E2F3
PRDM10	ELK3
PRDM10	ERF
PRDM10	ESRRA
PRDM10	FIZ1
PRDM10	FLI1
PRDM10	FOSL1
PRDM10	FOXO3
PRDM10	GZF1
PRDM10	HES5
PRDM10	HES7
PRDM10	HINFP
PRDM10	HIVEP2
PRDM10	IKZF1
PRDM10	IKZF3
PRDM10	IRF1
PRDM10	IRF3
PRDM10	IRF4
PRDM10	JUNB
PRDM10	KLF1
PRDM10	KLF12
PRDM10	KLF13
PRDM10	KLF16
PRDM10	KLF2
PRDM10	KLF3
PRDM10	LHX6
PRDM10	MAZ
PRDM10	MEF2C
PRDM10	MEF2D
PRDM10	MNT
PRDM10	MZF1
PRDM10	NFE2L2
PRDM10	NFE2L3
PRDM10	NFIX
PRDM10	NFKB2
PRDM10	NR1D1
PRDM10	NR3C1
PRDM10	OVOL1
PRDM10	PAX5
PRDM10	PBX2
PRDM10	POU2F2
PRDM10	PRDM1
PRDM10	RARA
PRDM10	RELA
PRDM10	RELB
PRDM10	RFX1
PRDM10	SIN3A
PRDM10	SMAD7
PRDM10	TBX6
PRDM10	TCF4
PRDM10	TFEB
PRDM10	TGIF2
PRDM10	THRA
PRDM10	USF1
PRDM10	XBP1
PRDM10	ZBTB1
PRDM10	ZBTB32
PRDM10	ZBTB38
PRDM10	ZBTB5
PRDM10	ZBTB7A
PRDM10	ZFP62
PRDM10	ZFP91
PRDM10	ZNF114
PRDM10	ZNF215
PRDM10	ZNF217
PRDM10	ZNF283
PRDM10	ZNF335
PRDM10	ZNF48
PRDM10	ZNF490
PRDM10	ZNF524
PRDM10	ZNF526
PRDM10	ZNF557
PRDM10	ZNF574
PRDM10	ZNF579
PRDM10	ZNF580
PRDM10	ZNF581
PRDM10	ZNF592
PRDM10	ZNF643
PRDM10	ZNF688
PRDM10	ZNF689
PRDM10	ZNF764
PRDM10	ZNF768
PRDM10	ZNF771
PRDM10	ZNF784
PRDM10	ZNF785
PRDM10	ZNF791
RARA	ARID3A
RARA	ARID3B
RARA	ARID5A
RARA	ATF4
RARA	ATF5
RARA	BARX2
RARA	BCL6B
RARA	BCLAF1
RARA	BHLHE41
RARA	CAMTA2
RARA	CHD2
RARA	CREB1
RARA	CREB3L2
RARA	DMRTC2
RARA	E2F3
RARA	ELK3
RARA	ERF
RARA	ESRRA
RARA	FIZ1
RARA	FLI1
RARA	FOSB
RARA	FOSL1
RARA	FOXO3
RARA	GZF1
RARA	HAP1
RARA	HES1
RARA	HES5
RARA	HES7
RARA	HINFP
RARA	HIVEP2
RARA	IKZF1
RARA	IKZF3
RARA	IRF1
RARA	IRF2
RARA	IRF3
RARA	IRF4
RARA	JUNB
RARA	JUND
RARA	KLF1
RARA	KLF12
RARA	KLF13
RARA	KLF16
RARA	KLF2
RARA	KLF3
RARA	KLF6
RARA	LHX6
RARA	MAZ
RARA	MEF2C
RARA	MEF2D
RARA	MNT
RARA	MZF1
RARA	NFE2L2
RARA	NFE2L3
RARA	NFIX
RARA	NFKB1
RARA	NFKB2
RARA	NR1D1
RARA	NR3C1
RARA	NR4A2
RARA	NR4A3
RARA	OVOL1
RARA	PAX5
RARA	PBX2
RARA	POU2F2
RARA	POU5F1
RARA	PRDM1
RARA	PRDM10
RARA	RARA
RARA	RAX2
RARA	RELA
RARA	RELB
RARA	RFX1
RARA	RFX3
RARA	SF1
RARA	SIN3A
RARA	SIX5
RARA	SMAD7
RARA	SOX15
RARA	TBX6
RARA	TCF3
RARA	TCF4
RARA	TFEB
RARA	TGIF2
RARA	THRA
RARA	USF1
RARA	XBP1
RARA	ZBTB1
RARA	ZBTB32
RARA	ZBTB38
RARA	ZBTB5
RARA	ZBTB7A
RARA	ZFP62
RARA	ZFP91
RARA	ZNF114
RARA	ZNF143
RARA	ZNF215
RARA	ZNF217
RARA	ZNF283
RARA	ZNF335
RARA	ZNF367
RARA	ZNF460
RARA	ZNF48
RARA	ZNF490
RARA	ZNF524
RARA	ZNF526
RARA	ZNF543
RARA	ZNF557
RARA	ZNF574
RARA	ZNF579
RARA	ZNF580
RARA	ZNF581
RARA	ZNF592
RARA	ZNF595
RARA	ZNF643
RARA	ZNF688
RARA	ZNF689
RARA	ZNF718
RARA	ZNF764
RARA	ZNF768
RARA	ZNF771
RARA	ZNF784
RARA	ZNF785
RARA	ZNF791
RARA	ZNF805
RAX2	ARID3A
RAX2	ARID3B
RAX2	ATF4
RAX2	ATF5
RAX2	BARX2
RAX2	BCL6B
RAX2	BHLHE41
RAX2	CHD2
RAX2	CREB3L2
RAX2	ELK3
RAX2	ERF
RAX2	ESRRA
RAX2	FLI1
RAX2	FOXO3
RAX2	GZF1
RAX2	HES1
RAX2	HIVEP2
RAX2	IKZF1
RAX2	IKZF3
RAX2	IRF1
RAX2	IRF2
RAX2	IRF4
RAX2	JUNB
RAX2	JUND
RAX2	KLF12
